Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-09 00:00:00.000,2023-Oct-09 05:00:00.000,16468.46094,0,140742.2188,0,0,0,3597.45874
2023-Oct-09 00:15:00.000,2023-Oct-09 05:15:00.000,16225.91016,0,140948.6719,0,0,0,3672.93042
2023-Oct-09 00:30:00.000,2023-Oct-09 05:30:00.000,16049.66797,0,138961.0313,0,0,0,3728.132324
2023-Oct-09 00:45:00.000,2023-Oct-09 05:45:00.000,15810.19531,0,136860.1875,0,0,0,3595.968506
2023-Oct-09 01:00:00.000,2023-Oct-09 06:00:00.000,15715.62109,0,137195.4063,0,0,0,3674.749268
2023-Oct-09 01:15:00.000,2023-Oct-09 06:15:00.000,15566.98535,0,137373.0156,0,0,0,3728.881104
2023-Oct-09 01:30:00.000,2023-Oct-09 06:30:00.000,15507.60254,0,137312.375,0,0,0,3796.831055
2023-Oct-09 01:45:00.000,2023-Oct-09 06:45:00.000,15422.08008,0,137401.9844,0,0,0,3811.731201
2023-Oct-09 02:00:00.000,2023-Oct-09 07:00:00.000,15335.01758,0,137543.2656,0,0,0,3838.930176
2023-Oct-09 02:15:00.000,2023-Oct-09 07:15:00.000,15162.64746,0,137650.7188,0,0,0,3877.289551
2023-Oct-09 02:30:00.000,2023-Oct-09 07:30:00.000,15081.3252,0,137738.9375,0,0,0,3935.987793
2023-Oct-09 02:45:00.000,2023-Oct-09 07:45:00.000,14647.66113,0,137631.4219,0,0,0,3854.075439
2023-Oct-09 03:00:00.000,2023-Oct-09 08:00:00.000,10235.17188,0,138083.4844,0,0,0,3247.865967
2023-Oct-09 03:15:00.000,2023-Oct-09 08:15:00.000,10184.25879,0,138116.125,0,0,0,3228.07959
2023-Oct-09 03:30:00.000,2023-Oct-09 08:30:00.000,14494.31934,0,138246.2813,0,0,0,3322.284424
2023-Oct-09 03:45:00.000,2023-Oct-09 08:45:00.000,18127.26953,0,138268.6563,0,0,0,3402.141602
2023-Oct-09 04:00:00.000,2023-Oct-09 09:00:00.000,19354.4043,0,138110.0313,0,0,0,3250.346436
2023-Oct-09 04:15:00.000,2023-Oct-09 09:15:00.000,19218.70898,0,138111.625,0,0,0,3195.84082
2023-Oct-09 04:30:00.000,2023-Oct-09 09:30:00.000,19281.31445,0,138106.0156,0,0,0,3229.489258
2023-Oct-09 04:45:00.000,2023-Oct-09 09:45:00.000,19495.29102,0,138093.7031,0,0,0,3232.616699
2023-Oct-09 05:00:00.000,2023-Oct-09 10:00:00.000,16985.13867,0,138164.9375,0,0,0,3247.099121
2023-Oct-09 05:15:00.000,2023-Oct-09 10:15:00.000,17725.74609,0,138251.1563,0,0,0,3399.88501
2023-Oct-09 05:30:00.000,2023-Oct-09 10:30:00.000,17201.24609,0,138168.8438,0,0,0,3268.612305
2023-Oct-09 05:45:00.000,2023-Oct-09 10:45:00.000,17605.46875,0,138294.625,0,0,0,3227.289795
2023-Oct-09 06:00:00.000,2023-Oct-09 11:00:00.000,17271.45898,0,138482.75,0,0,0,3133.540527
2023-Oct-09 06:15:00.000,2023-Oct-09 11:15:00.000,16877.03125,0,138554.75,0,0,0,3034.2771
2023-Oct-09 06:30:00.000,2023-Oct-09 11:30:00.000,16732.125,0,138597.8438,0,0,0,3068.260498
2023-Oct-09 06:45:00.000,2023-Oct-09 11:45:00.000,16277.72363,0,138696.7188,0,0,0,3097.064209
2023-Oct-09 07:00:00.000,2023-Oct-09 12:00:00.000,16187.69531,0,138762.375,0,0,0,3051.872803
2023-Oct-09 07:15:00.000,2023-Oct-09 12:15:00.000,16750.62305,0,138834.0938,0,0,0,2973.620117
2023-Oct-09 07:30:00.000,2023-Oct-09 12:30:00.000,16629.11719,0,138713.7813,0,0,0,2766.52124
2023-Oct-09 07:45:00.000,2023-Oct-09 12:45:00.000,16432.89063,0,138738.6094,0,0,0,2751.076416
2023-Oct-09 08:00:00.000,2023-Oct-09 13:00:00.000,16857.81836,0,138696.2188,0,0,0,2741.611572
2023-Oct-09 08:15:00.000,2023-Oct-09 13:15:00.000,16542.0957,0,138608.4063,0,0,0,2577.44043
2023-Oct-09 08:30:00.000,2023-Oct-09 13:30:00.000,17006.27148,0,138451.2813,0,0,0,2490.552246
2023-Oct-09 08:45:00.000,2023-Oct-09 13:45:00.000,17133.18555,0,138376.5469,0,0,0,2379.848877
2023-Oct-09 09:00:00.000,2023-Oct-09 14:00:00.000,17602.63867,0,138294.3438,0,0,0,2207.537598
2023-Oct-09 09:15:00.000,2023-Oct-09 14:15:00.000,17216.01367,0,138149.8594,0,0,0,2138.226563
2023-Oct-09 09:30:00.000,2023-Oct-09 14:30:00.000,17843.95898,0,138139.2813,0,0,0,2108.635254
2023-Oct-09 09:45:00.000,2023-Oct-09 14:45:00.000,18493.68164,0,138077.2031,0,0,0,2070.196289
2023-Oct-09 10:00:00.000,2023-Oct-09 15:00:00.000,17805.9082,0,137983.3906,0,0,0,1896.814087
2023-Oct-09 10:15:00.000,2023-Oct-09 15:15:00.000,18013.05469,0,137908.2188,0,0,0,1837.570435
2023-Oct-09 10:30:00.000,2023-Oct-09 15:30:00.000,19477.89648,0,138033.5,0,0,0,2311.567139
2023-Oct-09 10:45:00.000,2023-Oct-09 15:45:00.000,18258.09961,0,138067.375,0,0,0,2247.405762
2023-Oct-09 11:00:00.000,2023-Oct-09 16:00:00.000,18032.11523,0,138029.7031,0,0,0,2140.496094
2023-Oct-09 11:15:00.000,2023-Oct-09 16:15:00.000,18969.76172,0,137974.4531,0,0,0,2112.798584
2023-Oct-09 11:30:00.000,2023-Oct-09 16:30:00.000,19008.53711,0,137956.9531,0,0,0,2083.642334
2023-Oct-09 11:45:00.000,2023-Oct-09 16:45:00.000,18480.01563,0,137971.5781,0,0,0,1980.543945
2023-Oct-09 12:00:00.000,2023-Oct-09 17:00:00.000,18623.45313,0,138044.7344,0,0,0,2070.037354
2023-Oct-09 12:15:00.000,2023-Oct-09 17:15:00.000,18864.26172,0,138199.3906,0,0,0,2266.175293
2023-Oct-09 12:30:00.000,2023-Oct-09 17:30:00.000,18961.01563,0,138303.8281,0,0,0,2412.154297
2023-Oct-09 12:45:00.000,2023-Oct-09 17:45:00.000,19127.49805,0,138323.8281,0,0,0,2546.004883
2023-Oct-09 13:00:00.000,2023-Oct-09 18:00:00.000,18044.57422,0,138363.5,0,0,0,2565.535889
2023-Oct-09 13:15:00.000,2023-Oct-09 18:15:00.000,18830.69336,0,138514.3438,0,0,0,2762.945068
2023-Oct-09 13:30:00.000,2023-Oct-09 18:30:00.000,18956.35547,0,138460.5938,0,0,0,2693.171143
2023-Oct-09 13:45:00.000,2023-Oct-09 18:45:00.000,18656.21289,0,138266.9219,0,0,0,2620.724365
2023-Oct-09 14:00:00.000,2023-Oct-09 19:00:00.000,18561.53125,0,138106.7813,0,0,0,2512.084229
2023-Oct-09 14:15:00.000,2023-Oct-09 19:15:00.000,18823.0293,0,137952.9844,0,0,0,2290.068848
2023-Oct-09 14:30:00.000,2023-Oct-09 19:30:00.000,19394.10547,0,137832.25,0,0,0,2147.532471
2023-Oct-09 14:45:00.000,2023-Oct-09 19:45:00.000,18569.00391,0,137760.8281,0,0,0,1998.097168
2023-Oct-09 15:00:00.000,2023-Oct-09 20:00:00.000,18122.28516,0,137738.7969,0,0,0,1880.87561
2023-Oct-09 15:15:00.000,2023-Oct-09 20:15:00.000,17947.58203,0,137680.7656,0,0,0,1840.039063
2023-Oct-09 15:30:00.000,2023-Oct-09 20:30:00.000,17389.14453,0,137735.0781,0,0,0,1946.880371
2023-Oct-09 15:45:00.000,2023-Oct-09 20:45:00.000,17251.12695,0,137736.0313,0,0,0,1865.42334
2023-Oct-09 16:00:00.000,2023-Oct-09 21:00:00.000,17242.38672,0,137692.9844,0,0,0,1897.433716
2023-Oct-09 16:15:00.000,2023-Oct-09 21:15:00.000,17302.21289,0,137697.3906,0,0,0,1934.297363
2023-Oct-09 16:30:00.000,2023-Oct-09 21:30:00.000,17913.2207,0,137688.9375,0,0,0,2075.868896
2023-Oct-09 16:45:00.000,2023-Oct-09 21:45:00.000,18126.125,0,137525.0781,0,0,0,1997.485596
2023-Oct-09 17:00:00.000,2023-Oct-09 22:00:00.000,18654.44922,0,137454.6719,0,0,0,2103.316162
2023-Oct-09 17:15:00.000,2023-Oct-09 22:15:00.000,18353.16992,0,137465.7031,0,0,0,2237.904541
2023-Oct-09 17:30:00.000,2023-Oct-09 22:30:00.000,18896.70703,0,137470.2969,0,0,0,2545.351074
2023-Oct-09 17:45:00.000,2023-Oct-09 22:45:00.000,19800.49805,0,137263.0625,0,0,0,2275.983887
2023-Oct-09 18:00:00.000,2023-Oct-09 23:00:00.000,18446.50391,0,137509.1875,0,0,0,2814.195313
2023-Oct-09 18:15:00.000,2023-Oct-09 23:15:00.000,18520.40039,0,137515,0,0,0,2881.436279
2023-Oct-09 18:30:00.000,2023-Oct-09 23:30:00.000,18877.40625,0,137545.625,0,0,0,2947.164551
2023-Oct-09 18:45:00.000,2023-Oct-09 23:45:00.000,20108.99023,0,137664.0313,0,0,0,3208.420654
2023-Oct-09 19:00:00.000,2023-Oct-10 00:00:00.000,19680.62305,0,137680.5938,0,0,0,3230.217773
2023-Oct-09 19:15:00.000,2023-Oct-10 00:15:00.000,19467.80273,0,137716.1563,0,0,0,3210.68335
2023-Oct-09 19:30:00.000,2023-Oct-10 00:30:00.000,19185.5918,0,137700.9219,0,0,0,3200.807129
2023-Oct-09 19:45:00.000,2023-Oct-10 00:45:00.000,19451.17578,0,137728.6719,0,0,0,3437.840576
2023-Oct-09 20:00:00.000,2023-Oct-10 01:00:00.000,20072.83984,0,138800.6406,0,0,0,2509.908936
2023-Oct-09 20:15:00.000,2023-Oct-10 01:15:00.000,20788.625,0,139386.9375,0,0,0,1480.514526
2023-Oct-09 20:30:00.000,2023-Oct-10 01:30:00.000,19272.08008,0,138323,0,0,0,2658.231201
2023-Oct-09 20:45:00.000,2023-Oct-10 01:45:00.000,19223.27148,0,137768.9063,0,0,0,3309.252197
2023-Oct-09 21:00:00.000,2023-Oct-10 02:00:00.000,18782.63867,0,137768.875,0,0,0,3275.800293
2023-Oct-09 21:15:00.000,2023-Oct-10 02:15:00.000,18965.86719,0,137799.7969,0,0,0,3199.295166
2023-Oct-09 21:30:00.000,2023-Oct-10 02:30:00.000,18996.56641,0,137875.0781,0,0,0,3208.577148
2023-Oct-09 21:45:00.000,2023-Oct-10 02:45:00.000,18557.0332,0,137862.8125,0,0,0,3374.245605
2023-Oct-09 22:00:00.000,2023-Oct-10 03:00:00.000,19735.45117,0,137624.4375,0,0,0,2858.821777
2023-Oct-09 22:15:00.000,2023-Oct-10 03:15:00.000,19392.21484,0,137710.0469,0,0,0,3131.239014
2023-Oct-09 22:30:00.000,2023-Oct-10 03:30:00.000,19405.28906,0,137814.7656,0,0,0,3322.517334
2023-Oct-09 22:45:00.000,2023-Oct-10 03:45:00.000,18479.01953,0,137863.6719,0,0,0,3358.80249
2023-Oct-09 23:00:00.000,2023-Oct-10 04:00:00.000,18586.25586,0,137976.9375,0,0,0,3519.721436
2023-Oct-09 23:15:00.000,2023-Oct-10 04:15:00.000,17964.24023,0,137983.0625,0,0,0,3492.831787
2023-Oct-09 23:30:00.000,2023-Oct-10 04:30:00.000,17560.25977,0,138051.1875,0,0,0,3484.486328
2023-Oct-09 23:45:00.000,2023-Oct-10 04:45:00.000,17011.11914,0,138273.4219,0,0,0,3482.509521
2023-Oct-10 00:00:00.000,2023-Oct-10 05:00:00.000,15850.12402,0,138262.6406,0,0,0,3370.868896
2023-Oct-10 00:15:00.000,2023-Oct-10 05:15:00.000,16487.82813,0,138201.4688,0,0,0,3438.178955
2023-Oct-10 00:30:00.000,2023-Oct-10 05:30:00.000,16937.61523,0,138237.2969,0,0,0,3527.615234
2023-Oct-10 00:45:00.000,2023-Oct-10 05:45:00.000,16424.42188,0,138224.9844,0,0,0,3534.51123
2023-Oct-10 01:00:00.000,2023-Oct-10 06:00:00.000,17150.49609,0,138211.625,0,0,0,3458.789307
2023-Oct-10 01:15:00.000,2023-Oct-10 06:15:00.000,16602.38672,0,138238.8906,0,0,0,3383.599121
2023-Oct-10 01:30:00.000,2023-Oct-10 06:30:00.000,16629.48828,0,138230.1563,0,0,0,3450.500977
2023-Oct-10 01:45:00.000,2023-Oct-10 06:45:00.000,16955.45703,0,138393.125,0,0,0,3546.001953
2023-Oct-10 02:00:00.000,2023-Oct-10 07:00:00.000,16385.64258,0,138364.2813,0,0,0,3509.053223
2023-Oct-10 02:15:00.000,2023-Oct-10 07:15:00.000,16795.51563,0,138384.5,0,0,0,3566.438721
2023-Oct-10 02:30:00.000,2023-Oct-10 07:30:00.000,16794.52539,0,138376.1094,0,0,0,3567.914063
2023-Oct-10 02:45:00.000,2023-Oct-10 07:45:00.000,16502.55078,0,138314.4844,0,0,0,3544.975586
2023-Oct-10 03:00:00.000,2023-Oct-10 08:00:00.000,17510.08984,0,138334.5469,0,0,0,3573.719971
2023-Oct-10 03:15:00.000,2023-Oct-10 08:15:00.000,17309.01367,0,138295.6875,0,0,0,3430.99707
2023-Oct-10 03:30:00.000,2023-Oct-10 08:30:00.000,17021.49609,0,138181.6094,0,0,0,3380.751221
2023-Oct-10 03:45:00.000,2023-Oct-10 08:45:00.000,17346.77344,0,138202.5469,0,0,0,3415.423828
2023-Oct-10 04:00:00.000,2023-Oct-10 09:00:00.000,17749.01953,0,138189.9688,0,0,0,3477.633545
2023-Oct-10 04:15:00.000,2023-Oct-10 09:15:00.000,17473.87305,0,138144.1719,0,0,0,3496.885254
2023-Oct-10 04:30:00.000,2023-Oct-10 09:30:00.000,17559.38672,0,138022.8594,0,0,0,3301.991455
2023-Oct-10 04:45:00.000,2023-Oct-10 09:45:00.000,18503.77148,0,137986.5625,0,0,0,3360.296875
2023-Oct-10 05:00:00.000,2023-Oct-10 10:00:00.000,18031.32813,0,137966.0156,0,0,0,3325.217529
2023-Oct-10 05:15:00.000,2023-Oct-10 10:15:00.000,17998.02539,0,137966.8281,0,0,0,3238.93042
2023-Oct-10 05:30:00.000,2023-Oct-10 10:30:00.000,18904.58984,0,137881.6719,0,0,0,3275.806885
2023-Oct-10 05:45:00.000,2023-Oct-10 10:45:00.000,18223.97461,0,137845.9531,0,0,0,3301.312012
2023-Oct-10 06:00:00.000,2023-Oct-10 11:00:00.000,18540.97461,0,137991.25,0,0,0,3301.014404
2023-Oct-10 06:15:00.000,2023-Oct-10 11:15:00.000,18248.375,0,138032.9531,0,0,0,3152.088379
2023-Oct-10 06:30:00.000,2023-Oct-10 11:30:00.000,18079.50195,0,138121.3125,0,0,0,3011.270752
2023-Oct-10 06:45:00.000,2023-Oct-10 11:45:00.000,19032.53125,0,138239.4375,0,0,0,2975.171875
2023-Oct-10 07:00:00.000,2023-Oct-10 12:00:00.000,19685.77539,0,138394.7656,0,0,0,2902.164795
2023-Oct-10 07:15:00.000,2023-Oct-10 12:15:00.000,19402.32227,0,138322.5313,0,0,0,2837.665283
2023-Oct-10 07:30:00.000,2023-Oct-10 12:30:00.000,19317.51172,0,138347.9063,0,0,0,2718.246582
2023-Oct-10 07:45:00.000,2023-Oct-10 12:45:00.000,18632.69727,0,138361.3594,0,0,0,2691.47998
2023-Oct-10 08:00:00.000,2023-Oct-10 13:00:00.000,18594.91016,0,138335.875,0,0,0,2643.271484
2023-Oct-10 08:15:00.000,2023-Oct-10 13:15:00.000,19037.06445,0,138118.6406,0,0,0,2469.632568
2023-Oct-10 08:30:00.000,2023-Oct-10 13:30:00.000,18594.24023,0,137991.9531,0,0,0,2171.197021
2023-Oct-10 08:45:00.000,2023-Oct-10 13:45:00.000,17671.25,0,138098.1719,0,0,0,2561.246582
2023-Oct-10 09:00:00.000,2023-Oct-10 14:00:00.000,18814.12305,0,137971.5156,0,0,0,2461.68335
2023-Oct-10 09:15:00.000,2023-Oct-10 14:15:00.000,18749.49609,0,137917.9844,0,0,0,2271.763672
2023-Oct-10 09:30:00.000,2023-Oct-10 14:30:00.000,18577.64063,0,137838.0781,0,0,0,2122.739258
2023-Oct-10 09:45:00.000,2023-Oct-10 14:45:00.000,19034.81641,0,137859.375,0,0,0,2176.719971
2023-Oct-10 10:00:00.000,2023-Oct-10 15:00:00.000,18928.58594,0,137815.3906,0,0,0,2101.237793
2023-Oct-10 10:15:00.000,2023-Oct-10 15:15:00.000,18736.28711,0,137771.7813,0,0,0,2113.20752
2023-Oct-10 10:30:00.000,2023-Oct-10 15:30:00.000,19319.61719,0,137772.2969,0,0,0,2180.6604
2023-Oct-10 10:45:00.000,2023-Oct-10 15:45:00.000,19172.70508,0,137691.7656,0,0,0,1986.741943
2023-Oct-10 11:00:00.000,2023-Oct-10 16:00:00.000,19380.74805,0,137719.3906,0,0,0,1868.484619
2023-Oct-10 11:15:00.000,2023-Oct-10 16:15:00.000,19239.93945,0,137830.75,0,0,0,2139.498535
2023-Oct-10 11:30:00.000,2023-Oct-10 16:30:00.000,19107.73047,0,137950.9219,0,0,0,2195.654541
2023-Oct-10 11:45:00.000,2023-Oct-10 16:45:00.000,19035.67969,0,137918.1406,0,0,0,2078.589355
2023-Oct-10 12:00:00.000,2023-Oct-10 17:00:00.000,18861.18945,0,137926.75,0,0,0,2115.574707
2023-Oct-10 12:15:00.000,2023-Oct-10 17:15:00.000,20255.32227,0,138012.8594,0,0,0,2430.745361
2023-Oct-10 12:30:00.000,2023-Oct-10 17:30:00.000,19996.13086,0,138047.125,0,0,0,2546.316406
2023-Oct-10 12:45:00.000,2023-Oct-10 17:45:00.000,20038.97852,0,138164.1875,0,0,0,2678.260254
2023-Oct-10 13:00:00.000,2023-Oct-10 18:00:00.000,20041.35938,0,138271.5156,0,0,0,2833.764648
2023-Oct-10 13:15:00.000,2023-Oct-10 18:15:00.000,19295.41992,0,138373.1406,0,0,0,2879.91748
2023-Oct-10 13:30:00.000,2023-Oct-10 18:30:00.000,20221.86719,0,138347.0156,0,0,0,2932.116211
2023-Oct-10 13:45:00.000,2023-Oct-10 18:45:00.000,19841.89063,0,138240.5,0,0,0,2827.509766
2023-Oct-10 14:00:00.000,2023-Oct-10 19:00:00.000,20171.42773,0,138178.8906,0,0,0,2784.547119
2023-Oct-10 14:15:00.000,2023-Oct-10 19:15:00.000,20636.54883,0,138061.1719,0,0,0,2678.229248
2023-Oct-10 14:30:00.000,2023-Oct-10 19:30:00.000,20755.71875,0,138020.7188,0,0,0,2593.540039
2023-Oct-10 14:45:00.000,2023-Oct-10 19:45:00.000,20685.11523,0,137930.1719,0,0,0,2462.194336
2023-Oct-10 15:00:00.000,2023-Oct-10 20:00:00.000,21344.52539,0,137851.0625,0,0,0,2517.600586
2023-Oct-10 15:15:00.000,2023-Oct-10 20:15:00.000,20667.43555,0,137851.8594,0,0,0,2507.922607
2023-Oct-10 15:30:00.000,2023-Oct-10 20:30:00.000,20367.88086,0,137851.2813,0,0,0,2506.787109
2023-Oct-10 15:45:00.000,2023-Oct-10 20:45:00.000,21006.88281,0,137916.8281,0,0,0,2486.408203
2023-Oct-10 16:00:00.000,2023-Oct-10 21:00:00.000,21002.92578,0,137836.25,0,0,0,2447.001709
2023-Oct-10 16:15:00.000,2023-Oct-10 21:15:00.000,20742.61328,0,137839.6406,0,0,0,2392.161865
2023-Oct-10 16:30:00.000,2023-Oct-10 21:30:00.000,21341.99023,0,137806.875,0,0,0,2522.426758
2023-Oct-10 16:45:00.000,2023-Oct-10 21:45:00.000,21282.89258,0,137686.1719,0,0,0,2571.13208
2023-Oct-10 17:00:00.000,2023-Oct-10 22:00:00.000,21318.05469,0,137558.7031,0,0,0,2560.992676
2023-Oct-10 17:15:00.000,2023-Oct-10 22:15:00.000,21127.65625,0,137504.9688,0,0,0,2676.424561
2023-Oct-10 17:30:00.000,2023-Oct-10 22:30:00.000,21421.52539,0,137633.7188,0,0,0,2612.884521
2023-Oct-10 17:45:00.000,2023-Oct-10 22:45:00.000,21700.48047,0,138015.8125,0,0,0,2248.567871
2023-Oct-10 18:00:00.000,2023-Oct-10 23:00:00.000,20408.76367,0,138179.0469,0,0,0,2687.916504
2023-Oct-10 18:15:00.000,2023-Oct-10 23:15:00.000,20742.32813,0,138209.5938,0,0,0,2646.519775
2023-Oct-10 18:30:00.000,2023-Oct-10 23:30:00.000,21198.43164,0,138374.6719,0,0,0,2811.173828
2023-Oct-10 18:45:00.000,2023-Oct-10 23:45:00.000,21078.56836,0,138487.6563,0,0,0,2810.809814
2023-Oct-10 19:00:00.000,2023-Oct-11 00:00:00.000,21362.22461,0,138543.7656,0,0,0,2893.401123
2023-Oct-10 19:15:00.000,2023-Oct-11 00:15:00.000,20914.85547,0,138444.0938,0,0,0,2710.489502
2023-Oct-10 19:30:00.000,2023-Oct-11 00:30:00.000,21395.43945,0,138409.75,0,0,0,2703.96582
2023-Oct-10 19:45:00.000,2023-Oct-11 00:45:00.000,21025.23047,0,138398.3594,0,0,0,2613.661865
2023-Oct-10 20:00:00.000,2023-Oct-11 01:00:00.000,20922.18945,0,137945.2969,0,0,0,3043.495605
2023-Oct-10 20:15:00.000,2023-Oct-11 01:15:00.000,21395.57617,0,137877.1094,0,0,0,3481.736572
2023-Oct-10 20:30:00.000,2023-Oct-11 01:30:00.000,20425.42969,0,137929.6406,0,0,0,3449.756104
2023-Oct-10 20:45:00.000,2023-Oct-11 01:45:00.000,20570.79492,0,138031.6563,0,0,0,3413.265625
2023-Oct-10 21:00:00.000,2023-Oct-11 02:00:00.000,19831.83789,0,138283.4219,0,0,0,3386.501709
2023-Oct-10 21:15:00.000,2023-Oct-11 02:15:00.000,19631.15234,0,138231.8906,0,0,0,3291.716553
2023-Oct-10 21:30:00.000,2023-Oct-11 02:30:00.000,19742.86523,0,138231.6563,0,0,0,3356.977783
2023-Oct-10 21:45:00.000,2023-Oct-11 02:45:00.000,19721.51563,0,138064.3594,0,0,0,3069.521729
2023-Oct-10 22:00:00.000,2023-Oct-11 03:00:00.000,20718.57617,0,138013.9688,0,0,0,2985.303223
2023-Oct-10 22:15:00.000,2023-Oct-11 03:15:00.000,19771.97266,0,138159.8438,0,0,0,3098.375732
2023-Oct-10 22:30:00.000,2023-Oct-11 03:30:00.000,19422.37305,0,138236.2031,0,0,0,3255.102051
2023-Oct-10 22:45:00.000,2023-Oct-11 03:45:00.000,18993.84766,0,138340.1406,0,0,0,3338.286133
2023-Oct-10 23:00:00.000,2023-Oct-11 04:00:00.000,18986.6543,0,138280.75,0,0,0,3375.186523
2023-Oct-10 23:15:00.000,2023-Oct-11 04:15:00.000,18402.33203,0,138279.0781,0,0,0,3383.481689
2023-Oct-10 23:30:00.000,2023-Oct-11 04:30:00.000,18246.98047,0,138201.0625,0,0,0,3387.538086
2023-Oct-10 23:45:00.000,2023-Oct-11 04:45:00.000,18983.20313,0,138240.375,0,0,0,3571.844727
2023-Oct-11 00:00:00.000,2023-Oct-11 05:00:00.000,18194.73047,0,138207.5625,0,0,0,3366.636475
2023-Oct-11 00:15:00.000,2023-Oct-11 05:15:00.000,17767.22656,0,138114.9375,0,0,0,3218.621338
2023-Oct-11 00:30:00.000,2023-Oct-11 05:30:00.000,18409.8418,0,138217.8281,0,0,0,3344.038086
2023-Oct-11 00:45:00.000,2023-Oct-11 05:45:00.000,17899.87891,0,138166.7031,0,0,0,3326.479004
2023-Oct-11 01:00:00.000,2023-Oct-11 06:00:00.000,17572.4043,0,138213.0156,0,0,0,3317.947998
2023-Oct-11 01:15:00.000,2023-Oct-11 06:15:00.000,18097.38477,0,138284.1094,0,0,0,3374.438477
2023-Oct-11 01:30:00.000,2023-Oct-11 06:30:00.000,17673.5,0,138329.1094,0,0,0,3358.097656
2023-Oct-11 01:45:00.000,2023-Oct-11 06:45:00.000,17362.92578,0,138369.4688,0,0,0,3437.776855
2023-Oct-11 02:00:00.000,2023-Oct-11 07:00:00.000,17665.32422,0,138397.0625,0,0,0,3480.6875
2023-Oct-11 02:15:00.000,2023-Oct-11 07:15:00.000,17682.02344,0,138432.875,0,0,0,3445.581543
2023-Oct-11 02:30:00.000,2023-Oct-11 07:30:00.000,17468.64258,0,138436.7188,0,0,0,3383.928223
2023-Oct-11 02:45:00.000,2023-Oct-11 07:45:00.000,17366.65039,0,138344.1563,0,0,0,3335.086182
2023-Oct-11 03:00:00.000,2023-Oct-11 08:00:00.000,18353.84961,0,138372.5313,0,0,0,3456.310547
2023-Oct-11 03:15:00.000,2023-Oct-11 08:15:00.000,17644.98828,0,138382.875,0,0,0,3397.781006
2023-Oct-11 03:30:00.000,2023-Oct-11 08:30:00.000,17523.04102,0,138399.3125,0,0,0,3377.54541
2023-Oct-11 03:45:00.000,2023-Oct-11 08:45:00.000,17897.13477,0,138430.3125,0,0,0,3560.750488
2023-Oct-11 04:00:00.000,2023-Oct-11 09:00:00.000,18032.69141,0,138370.7656,0,0,0,3504.010254
2023-Oct-11 04:15:00.000,2023-Oct-11 09:15:00.000,17956.85156,0,138340.0469,0,0,0,3396.1875
2023-Oct-11 04:30:00.000,2023-Oct-11 09:30:00.000,18781.11133,0,138304.6719,0,0,0,3388.780273
2023-Oct-11 04:45:00.000,2023-Oct-11 09:45:00.000,18156.00195,0,138275,0,0,0,3334.038086
2023-Oct-11 05:00:00.000,2023-Oct-11 10:00:00.000,17965.7832,0,138360.0781,0,0,0,3365.84668
2023-Oct-11 05:15:00.000,2023-Oct-11 10:15:00.000,18299.67578,0,138383.1875,0,0,0,3352.114746
2023-Oct-11 05:30:00.000,2023-Oct-11 10:30:00.000,18063.23828,0,138420.8281,0,0,0,3369.296631
2023-Oct-11 05:45:00.000,2023-Oct-11 10:45:00.000,17977.30469,0,138526.4844,0,0,0,3425.495605
2023-Oct-11 06:00:00.000,2023-Oct-11 11:00:00.000,17251.09766,0,138540.6406,0,0,0,3360.312988
2023-Oct-11 06:15:00.000,2023-Oct-11 11:15:00.000,17473.04102,0,138586.6719,0,0,0,3289.432617
2023-Oct-11 06:30:00.000,2023-Oct-11 11:30:00.000,18078.91992,0,138642.875,0,0,0,3180.883545
2023-Oct-11 06:45:00.000,2023-Oct-11 11:45:00.000,17680.75,0,138739.2344,0,0,0,3041.078125
2023-Oct-11 07:00:00.000,2023-Oct-11 12:00:00.000,17278.80469,0,138904.7188,0,0,0,3025.449219
2023-Oct-11 07:15:00.000,2023-Oct-11 12:15:00.000,17653.41602,0,139017.9531,0,0,0,3000.681641
2023-Oct-11 07:30:00.000,2023-Oct-11 12:30:00.000,17530.09375,0,138812.9375,0,0,0,2723.074951
2023-Oct-11 07:45:00.000,2023-Oct-11 12:45:00.000,17375.35742,0,138673.8125,0,0,0,2546.731201
2023-Oct-11 08:00:00.000,2023-Oct-11 13:00:00.000,17551.46875,0,138551.0469,0,0,0,2431.996094
2023-Oct-11 08:15:00.000,2023-Oct-11 13:15:00.000,18065.57422,0,138359.1875,0,0,0,2233.66748
2023-Oct-11 08:30:00.000,2023-Oct-11 13:30:00.000,18633.78711,0,138157.4531,0,0,0,2130.383057
2023-Oct-11 08:45:00.000,2023-Oct-11 13:45:00.000,18750.05664,0,137949.0625,0,0,0,1923.327881
2023-Oct-11 09:00:00.000,2023-Oct-11 14:00:00.000,19336.55078,0,137951.9063,0,0,0,1967.143799
2023-Oct-11 09:15:00.000,2023-Oct-11 14:15:00.000,18566.41406,0,138104.8906,0,0,0,2071.050537
2023-Oct-11 09:30:00.000,2023-Oct-11 14:30:00.000,18956.05273,0,138053,0,0,0,2015.982056
2023-Oct-11 09:45:00.000,2023-Oct-11 14:45:00.000,18850.99414,0,137944.9844,0,0,0,1900.916016
