Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-08 15:45:00.000,2023-Oct-08 20:45:00.000,324.1246643,0,134733.1875,66.17757416,0,0,0
2023-Oct-08 16:00:00.000,2023-Oct-08 21:00:00.000,333.0492859,0,134735.4688,69.28911591,0,0,0
2023-Oct-08 16:15:00.000,2023-Oct-08 21:15:00.000,341.5133362,0,134822.4063,74.14791107,0,0,0
2023-Oct-08 16:30:00.000,2023-Oct-08 21:30:00.000,335.572052,0,134695.875,66.92271423,0,0,0
2023-Oct-08 16:45:00.000,2023-Oct-08 21:45:00.000,336.7687683,0,134373.7656,67.60371399,0,0,0
2023-Oct-08 17:00:00.000,2023-Oct-08 22:00:00.000,339.2227783,0,133957.3594,62.99863815,0,0,0
2023-Oct-08 17:15:00.000,2023-Oct-08 22:15:00.000,337.3726501,0,135143.4844,66.59497833,0,0,0
2023-Oct-08 17:30:00.000,2023-Oct-08 22:30:00.000,352.2434082,0,134740.1875,65.23075104,0,0,0
2023-Oct-08 17:45:00.000,2023-Oct-08 22:45:00.000,375.9346008,0,133904.9375,61.09229279,0,0,0
2023-Oct-08 18:00:00.000,2023-Oct-08 23:00:00.000,472.1075439,0,136734.0938,87.85848999,0,0,0
2023-Oct-08 18:15:00.000,2023-Oct-08 23:15:00.000,567.2830811,0,135210.8906,80.93666077,0,0,0
2023-Oct-08 18:30:00.000,2023-Oct-08 23:30:00.000,612.4022217,0,134623.8594,90.026474,0,0,0
2023-Oct-08 18:45:00.000,2023-Oct-08 23:45:00.000,629.6112671,0,135031.2031,89.80274963,0,0,0
2023-Oct-08 19:00:00.000,2023-Oct-09 00:00:00.000,644.9501343,0,135160.5938,93.66796112,0,0,0
2023-Oct-08 19:15:00.000,2023-Oct-09 00:15:00.000,647.47052,0,135092.4375,91.82270813,0,0,0
2023-Oct-08 19:30:00.000,2023-Oct-09 00:30:00.000,650.2592773,0,135029.6406,92.7240448,0,0,0
2023-Oct-08 19:45:00.000,2023-Oct-09 00:45:00.000,648.868042,0,134973.8125,90.85681915,0,0,0
2023-Oct-08 20:00:00.000,2023-Oct-09 01:00:00.000,637.7705688,0,135243.4844,86.4852829,0,0,0
2023-Oct-08 20:15:00.000,2023-Oct-09 01:15:00.000,625.4378662,0,135236.5469,83.9249115,0,0,0
2023-Oct-08 20:30:00.000,2023-Oct-09 01:30:00.000,617.8353271,0,135307.75,81.04419708,0,0,0
2023-Oct-08 20:45:00.000,2023-Oct-09 01:45:00.000,604.4622803,0,135565.7969,77.9681015,0,0,0
2023-Oct-08 21:00:00.000,2023-Oct-09 02:00:00.000,585.6976318,0,135968.2344,74.94765472,0,0,0
2023-Oct-08 21:15:00.000,2023-Oct-09 02:15:00.000,561.0883179,0,136190.4063,70.57164764,0,0,0
2023-Oct-08 21:30:00.000,2023-Oct-09 02:30:00.000,535.2689209,0,136409.4531,65.14659882,0,0,0
2023-Oct-08 21:45:00.000,2023-Oct-09 02:45:00.000,515.2996216,0,136977.1875,67.23664856,0,0,0
2023-Oct-08 22:00:00.000,2023-Oct-09 03:00:00.000,492.5997314,0,137109.2188,65.29841614,0,0,0
2023-Oct-08 22:15:00.000,2023-Oct-09 03:15:00.000,472.6138916,0,137127.9219,64.68595886,0,0,0
2023-Oct-08 22:30:00.000,2023-Oct-09 03:30:00.000,445.2503967,0,137778.2188,64.54059601,0,0,0
2023-Oct-08 22:45:00.000,2023-Oct-09 03:45:00.000,425.4395752,0,138461.9219,65.06752777,0,0,0
2023-Oct-08 23:00:00.000,2023-Oct-09 04:00:00.000,408.892395,0,138431.4375,61.78216934,0,0,0
2023-Oct-08 23:15:00.000,2023-Oct-09 04:15:00.000,391.7355042,0,138438.3438,60.68862534,0,0,0
2023-Oct-08 23:30:00.000,2023-Oct-09 04:30:00.000,380.1274719,0,138706.375,62.05931854,0,0,0
2023-Oct-08 23:45:00.000,2023-Oct-09 04:45:00.000,371.6902161,0,138992.3906,64.8072052,0,0,0
2023-Oct-09 00:00:00.000,2023-Oct-09 05:00:00.000,359.6146851,0,139217.0469,64.23950195,0,0,0
2023-Oct-09 00:15:00.000,2023-Oct-09 05:15:00.000,349.4186707,0,139492.1094,64.73588562,0,0,0
2023-Oct-09 00:30:00.000,2023-Oct-09 05:30:00.000,337.1676941,0,137472.0313,54.27072906,0,0,0
2023-Oct-09 00:45:00.000,2023-Oct-09 05:45:00.000,326.5245667,0,135259.4375,37.89558029,0,0,0
2023-Oct-09 01:00:00.000,2023-Oct-09 06:00:00.000,323.653656,0,135683.125,39.94583893,0,0,0
2023-Oct-09 01:15:00.000,2023-Oct-09 06:15:00.000,318.0187683,0,135903.1875,40.21217728,0,0,0
2023-Oct-09 01:30:00.000,2023-Oct-09 06:30:00.000,314.1473389,0,135882.9844,40.59111786,0,0,0
2023-Oct-09 01:45:00.000,2023-Oct-09 06:45:00.000,312.551178,0,135996.4219,41.43597031,0,0,0
2023-Oct-09 02:00:00.000,2023-Oct-09 07:00:00.000,310.6628723,0,136156.375,41.39267731,0,0,0
2023-Oct-09 02:15:00.000,2023-Oct-09 07:15:00.000,308.9067993,0,136304.4688,40.82474518,0,0,0
2023-Oct-09 02:30:00.000,2023-Oct-09 07:30:00.000,306.9766235,0,136436.875,43.04345703,0,0,0
2023-Oct-09 02:45:00.000,2023-Oct-09 07:45:00.000,306.494873,0,136291.7344,43.46313095,0,0,0
2023-Oct-09 03:00:00.000,2023-Oct-09 08:00:00.000,306.9662781,0,136494.7188,46.87421036,0,0,0
2023-Oct-09 03:15:00.000,2023-Oct-09 08:15:00.000,306.41922,0,136531.4844,44.03191376,0,0,0
2023-Oct-09 03:30:00.000,2023-Oct-09 08:30:00.000,308.3844604,0,136300.7031,44.68540192,0,0,0
2023-Oct-09 03:45:00.000,2023-Oct-09 08:45:00.000,305.063385,0,136019.3594,41.38163757,0,0,0
2023-Oct-09 04:00:00.000,2023-Oct-09 09:00:00.000,310.8169556,0,135597.6406,42.08848953,0,0,0
2023-Oct-09 04:15:00.000,2023-Oct-09 09:15:00.000,319.2060242,0,135586.3281,46.7705574,0,0,0
2023-Oct-09 04:30:00.000,2023-Oct-09 09:30:00.000,322.396759,0,135591.1875,44.34249496,0,0,0
2023-Oct-09 04:45:00.000,2023-Oct-09 09:45:00.000,327.6922302,0,135560.4063,45.42621994,0,0,0
2023-Oct-09 05:00:00.000,2023-Oct-09 10:00:00.000,335.6871643,0,135503.9219,44.06482697,0,0,0
2023-Oct-09 05:15:00.000,2023-Oct-09 10:15:00.000,345.0820923,0,135624.0781,45.2371788,0,0,0
2023-Oct-09 05:30:00.000,2023-Oct-09 10:30:00.000,359.2450562,0,135431.9688,48.4073143,0,0,0
2023-Oct-09 05:45:00.000,2023-Oct-09 10:45:00.000,355.9732971,0,135600.5469,52.08743286,0,0,0
2023-Oct-09 06:00:00.000,2023-Oct-09 11:00:00.000,340.8916931,0,135903.8281,57.12285233,0,0,0
2023-Oct-09 06:15:00.000,2023-Oct-09 11:15:00.000,352.7903748,0,135995.25,70.69947052,0,0,0
2023-Oct-09 06:30:00.000,2023-Oct-09 11:30:00.000,358.0291138,0,136096.0938,72.02293396,0,0,0
2023-Oct-09 06:45:00.000,2023-Oct-09 11:45:00.000,376.1715088,0,136278.7813,81.08815765,0,0,0
2023-Oct-09 07:00:00.000,2023-Oct-09 12:00:00.000,391.526001,0,136351.7813,87.51737976,0,0,0
2023-Oct-09 07:15:00.000,2023-Oct-09 12:15:00.000,394.7468872,0,136391.0156,90.25265503,0,0,0
2023-Oct-09 07:30:00.000,2023-Oct-09 12:30:00.000,389.3641968,0,136069.4375,89.48693085,0,0,0
2023-Oct-09 07:45:00.000,2023-Oct-09 12:45:00.000,381.4304199,0,136092.9219,93.88193512,0,0,0
2023-Oct-09 08:00:00.000,2023-Oct-09 13:00:00.000,366.7653809,0,135975.9375,104.466774,0,0,0
2023-Oct-09 08:15:00.000,2023-Oct-09 13:15:00.000,375.0274048,0,135728.1719,111.4577637,0,0,0
2023-Oct-09 08:30:00.000,2023-Oct-09 13:30:00.000,398.7225342,0,135398.1719,122.8995667,0,0,0
2023-Oct-09 08:45:00.000,2023-Oct-09 13:45:00.000,425.1052551,0,135224.3906,134.5304413,0,0,0
2023-Oct-09 09:00:00.000,2023-Oct-09 14:00:00.000,422.6172791,0,134958.7188,126.2824402,0,0,0
2023-Oct-09 09:15:00.000,2023-Oct-09 14:15:00.000,413.0650635,0,134687.9844,122.6807556,0,0,0
2023-Oct-09 09:30:00.000,2023-Oct-09 14:30:00.000,416.2814331,0,134618.4375,116.8486557,0,0,0
2023-Oct-09 09:45:00.000,2023-Oct-09 14:45:00.000,436.8126831,0,134457.8594,134.0144501,0,0,0
2023-Oct-09 10:00:00.000,2023-Oct-09 15:00:00.000,435.8241577,0,134232.2813,133.3280487,0,0,0
2023-Oct-09 10:15:00.000,2023-Oct-09 15:15:00.000,433.3052673,0,134043.4375,135.6260986,0,0,0
2023-Oct-09 10:30:00.000,2023-Oct-09 15:30:00.000,427.4375916,0,134467.5938,136.9638214,0,0,0
2023-Oct-09 10:45:00.000,2023-Oct-09 15:45:00.000,439.6254883,0,134533,153.6392365,0,0,0
2023-Oct-09 11:00:00.000,2023-Oct-09 16:00:00.000,443.8462219,0,134428.5625,152.5387726,0,0,0
2023-Oct-09 11:15:00.000,2023-Oct-09 16:15:00.000,452.7775574,0,134288.2969,165.3332825,0,0,0
2023-Oct-09 11:30:00.000,2023-Oct-09 16:30:00.000,460.3345337,0,134275.7969,165.5096893,0,0,0
2023-Oct-09 11:45:00.000,2023-Oct-09 16:45:00.000,458.7758484,0,134335.4063,167.1064758,0,0,0
2023-Oct-09 12:00:00.000,2023-Oct-09 17:00:00.000,468.4547424,0,134534.1719,166.6263123,0,0,0
2023-Oct-09 12:15:00.000,2023-Oct-09 17:15:00.000,458.3417969,0,134955.2969,164.7910919,0,0,0
2023-Oct-09 12:30:00.000,2023-Oct-09 17:30:00.000,440.9524231,0,135208.0625,148.8251801,0,0,0
2023-Oct-09 12:45:00.000,2023-Oct-09 17:45:00.000,429.535553,0,135270.1563,139.2190399,0,0,0
2023-Oct-09 13:00:00.000,2023-Oct-09 18:00:00.000,428.0031128,0,135374.625,138.9581146,0,0,0
2023-Oct-09 13:15:00.000,2023-Oct-09 18:15:00.000,425.3207703,0,135688.8594,138.4463196,0,0,0
2023-Oct-09 13:30:00.000,2023-Oct-09 18:30:00.000,431.6867981,0,135538.3594,139.0830383,0,0,0
2023-Oct-09 13:45:00.000,2023-Oct-09 18:45:00.000,423.5220032,0,135122,139.5606384,0,0,0
2023-Oct-09 14:00:00.000,2023-Oct-09 19:00:00.000,416.07724,0,134758.6094,136.2459412,0,0,0
2023-Oct-09 14:15:00.000,2023-Oct-09 19:15:00.000,431.8283386,0,134340.625,143.8813171,0,0,0
2023-Oct-09 14:30:00.000,2023-Oct-09 19:30:00.000,450.9880981,0,134038.0469,150.4428101,0,0,0
2023-Oct-09 14:45:00.000,2023-Oct-09 19:45:00.000,448.8009644,0,133878.2188,158.6511993,0,0,0
2023-Oct-09 15:00:00.000,2023-Oct-09 20:00:00.000,447.6745605,0,133799.2656,161.0407715,0,0,0
2023-Oct-09 15:15:00.000,2023-Oct-09 20:15:00.000,450.6157532,0,133680.8906,161.8282471,0,0,0
2023-Oct-09 15:30:00.000,2023-Oct-09 20:30:00.000,443.5316467,0,133874.3906,157.6583862,0,0,0
2023-Oct-09 15:45:00.000,2023-Oct-09 20:45:00.000,442.680542,0,133864.875,150.7693329,0,0,0
2023-Oct-09 16:00:00.000,2023-Oct-09 21:00:00.000,433.9338074,0,133827.6406,139.4707947,0,0,0
2023-Oct-09 16:15:00.000,2023-Oct-09 21:15:00.000,444.8260193,0,133850.4375,150.7060699,0,0,0
2023-Oct-09 16:30:00.000,2023-Oct-09 21:30:00.000,442.2151489,0,133857.4375,145.2775116,0,0,0
2023-Oct-09 16:45:00.000,2023-Oct-09 21:45:00.000,409.1575928,0,133519.6719,123.1318359,0,0,0
2023-Oct-09 17:00:00.000,2023-Oct-09 22:00:00.000,412.5594177,0,133426.4844,123.1872253,0,0,0
2023-Oct-09 17:15:00.000,2023-Oct-09 22:15:00.000,416.9673157,0,133534,111.8218155,0,0,0
2023-Oct-09 17:30:00.000,2023-Oct-09 22:30:00.000,438.0332947,0,133700.125,106.7398911,0,0,0
2023-Oct-09 17:45:00.000,2023-Oct-09 22:45:00.000,506.857666,0,133163.0156,99.24016571,0,0,0
2023-Oct-09 18:00:00.000,2023-Oct-09 23:00:00.000,575.4853516,0,134253.2656,99.29116821,0,0,0
2023-Oct-09 18:15:00.000,2023-Oct-09 23:15:00.000,612.4072266,0,134352.1875,100.825798,0,0,0
2023-Oct-09 18:30:00.000,2023-Oct-09 23:30:00.000,647.6721191,0,134403.8438,107.827095,0,0,0
2023-Oct-09 18:45:00.000,2023-Oct-09 23:45:00.000,667.5789185,0,134637.7969,110.3124008,0,0,0
2023-Oct-09 19:00:00.000,2023-Oct-10 00:00:00.000,668.0344238,0,134700.5625,109.6683044,0,0,0
2023-Oct-09 19:15:00.000,2023-Oct-10 00:15:00.000,671.6790771,0,134757.0781,107.2586899,0,0,0
2023-Oct-09 19:30:00.000,2023-Oct-10 00:30:00.000,670.5776978,0,134734.1406,102.6621704,0,0,0
2023-Oct-09 19:45:00.000,2023-Oct-10 00:45:00.000,668.6690674,0,134874.1563,99.17642975,0,0,0.306184769
2023-Oct-09 20:00:00.000,2023-Oct-10 01:00:00.000,634.3468628,0,136039.6875,66.8585434,0,0,0
2023-Oct-09 20:15:00.000,2023-Oct-10 01:15:00.000,633.3344116,0,136427.6406,89.56155396,0,0,0
2023-Oct-09 20:30:00.000,2023-Oct-10 01:30:00.000,626.2645264,0,135439.4063,90.01406097,0,0,0
2023-Oct-09 20:45:00.000,2023-Oct-10 01:45:00.000,598.2302856,0,134836.5625,78.83049774,0,0,0
2023-Oct-09 21:00:00.000,2023-Oct-10 02:00:00.000,576.3445435,0,134802.1563,71.89572144,0,0,0
2023-Oct-09 21:15:00.000,2023-Oct-10 02:15:00.000,563.8989258,0,134815.9844,71.07563782,0,0,0
2023-Oct-09 21:30:00.000,2023-Oct-10 02:30:00.000,548.7424316,0,134951.1094,69.13599396,0,0,0
2023-Oct-09 21:45:00.000,2023-Oct-10 02:45:00.000,523.8911743,0,135034.4844,65.70301819,0,0,0
2023-Oct-09 22:00:00.000,2023-Oct-10 03:00:00.000,488.8874512,0,134003.5,53.53946686,0,0,0
2023-Oct-09 22:15:00.000,2023-Oct-10 03:15:00.000,458.2803955,0,134340.8125,47.03695679,0,0,0
2023-Oct-09 22:30:00.000,2023-Oct-10 03:30:00.000,437.4607849,0,134623.7031,45.78606033,0,0,0
2023-Oct-09 22:45:00.000,2023-Oct-10 03:45:00.000,408.9051514,0,134791.9844,39.19941711,0,0,0
2023-Oct-09 23:00:00.000,2023-Oct-10 04:00:00.000,391.9217834,0,135087.7969,39.56914902,0,0,0
2023-Oct-09 23:15:00.000,2023-Oct-10 04:15:00.000,372.6412659,0,135150.1719,37.52394867,0,0,0
2023-Oct-09 23:30:00.000,2023-Oct-10 04:30:00.000,362.0795898,0,135292.2344,38.62117767,0,0,0
2023-Oct-09 23:45:00.000,2023-Oct-10 04:45:00.000,355.0379944,0,135711.2969,43.30537796,0,0,0
2023-Oct-10 00:00:00.000,2023-Oct-10 05:00:00.000,344.3599243,0,135720.8281,41.18954849,0,0,0
2023-Oct-10 00:15:00.000,2023-Oct-10 05:15:00.000,332.7521667,0,135631.2344,40.03807068,0,0,0
2023-Oct-10 00:30:00.000,2023-Oct-10 05:30:00.000,326.6129761,0,135722.4219,39.37141418,0,0,0
2023-Oct-10 00:45:00.000,2023-Oct-10 05:45:00.000,322.3846436,0,135731.8438,38.64744568,0,0,0
2023-Oct-10 01:00:00.000,2023-Oct-10 06:00:00.000,316.1864319,0,135636.3906,36.02731705,0,0,0
2023-Oct-10 01:15:00.000,2023-Oct-10 06:15:00.000,316.2672424,0,135663.3906,36.51207352,0,0,0
2023-Oct-10 01:30:00.000,2023-Oct-10 06:30:00.000,312.0429993,0,135678.8438,37.54792404,0,0,0
2023-Oct-10 01:45:00.000,2023-Oct-10 06:45:00.000,307.4029541,0,135992.4219,41.51167679,0,0,0
2023-Oct-10 02:00:00.000,2023-Oct-10 07:00:00.000,304.4804688,0,135945.7656,39.89216995,0,0,0
2023-Oct-10 02:15:00.000,2023-Oct-10 07:15:00.000,306.3075562,0,135973.7188,40.99153519,0,0,0
2023-Oct-10 02:30:00.000,2023-Oct-10 07:30:00.000,305.1497803,0,135960.2813,40.27862549,0,0,0
2023-Oct-10 02:45:00.000,2023-Oct-10 07:45:00.000,302.4649658,0,135864.8281,39.00902939,0,0,0
2023-Oct-10 03:00:00.000,2023-Oct-10 08:00:00.000,302.9483643,0,135871.7813,41.44249344,0,0,0
2023-Oct-10 03:15:00.000,2023-Oct-10 08:15:00.000,302.6337585,0,135739.4063,39.725914,0,0,0
2023-Oct-10 03:30:00.000,2023-Oct-10 08:30:00.000,301.703949,0,135510.2188,36.86250305,0,0,0
2023-Oct-10 03:45:00.000,2023-Oct-10 08:45:00.000,305.0911865,0,135554.7656,39.07604599,0,0,0
2023-Oct-10 04:00:00.000,2023-Oct-10 09:00:00.000,306.3485718,0,135555.7344,38.10851288,0,0,0
2023-Oct-10 04:15:00.000,2023-Oct-10 09:15:00.000,310.3253784,0,135476.4531,40.14513779,0,0,0
2023-Oct-10 04:30:00.000,2023-Oct-10 09:30:00.000,319.2557373,0,135130.8594,38.27200699,0,0,0
2023-Oct-10 04:45:00.000,2023-Oct-10 09:45:00.000,326.0334473,0,135059.625,40.33489609,0,0,0
2023-Oct-10 05:00:00.000,2023-Oct-10 10:00:00.000,330.7223206,0,135008.8125,39.06912994,0,0,0
2023-Oct-10 05:15:00.000,2023-Oct-10 10:15:00.000,344.3398438,0,134941.0156,40.61098862,0,0,0
2023-Oct-10 05:30:00.000,2023-Oct-10 10:30:00.000,346.0392456,0,134789.8281,43.42160797,0,0,0
2023-Oct-10 05:45:00.000,2023-Oct-10 10:45:00.000,307.0922852,0,134752.8281,48.44400024,0,0,0
2023-Oct-10 06:00:00.000,2023-Oct-10 11:00:00.000,304.978363,0,134983.7344,55.20043182,0,0,0
2023-Oct-10 06:15:00.000,2023-Oct-10 11:15:00.000,329.4568481,0,134941.8906,64.15433502,0,0,0
2023-Oct-10 06:30:00.000,2023-Oct-10 11:30:00.000,351.8970032,0,134986.8281,71.29371643,0,0,0
2023-Oct-10 06:45:00.000,2023-Oct-10 11:45:00.000,350.6235046,0,135101.0156,73.11387634,0,0,0
2023-Oct-10 07:00:00.000,2023-Oct-10 12:00:00.000,368.6821899,0,135298.8125,78.42287445,0,0,0
2023-Oct-10 07:15:00.000,2023-Oct-10 12:15:00.000,371.0816956,0,135124.6406,78.08323669,0,0,0
2023-Oct-10 07:30:00.000,2023-Oct-10 12:30:00.000,363.8545227,0,135157.2188,80.27455902,0,0,0
2023-Oct-10 07:45:00.000,2023-Oct-10 12:45:00.000,357.7920227,0,135213.0625,85.24136353,0,0,0
2023-Oct-10 08:00:00.000,2023-Oct-10 13:00:00.000,348.7350769,0,135142.25,90.05577087,0,0,0
2023-Oct-10 08:15:00.000,2023-Oct-10 13:15:00.000,362.3544312,0,134626.6094,98.37432861,0,0,0
2023-Oct-10 08:30:00.000,2023-Oct-10 13:30:00.000,405.9237061,0,134237.5156,123.1425095,0,0,0
2023-Oct-10 08:45:00.000,2023-Oct-10 13:45:00.000,418.1604309,0,134661.3438,132.8780975,0,0,0
2023-Oct-10 09:00:00.000,2023-Oct-10 14:00:00.000,423.9259644,0,134321.3281,130.4418488,0,0,0
2023-Oct-10 09:15:00.000,2023-Oct-10 14:15:00.000,424.1667786,0,134127.6563,129.5333405,0,0,0
2023-Oct-10 09:30:00.000,2023-Oct-10 14:30:00.000,433.8902893,0,133897.8281,134.6850891,0,0,0
2023-Oct-10 09:45:00.000,2023-Oct-10 14:45:00.000,435.8126831,0,133952.4063,142.0551605,0,0,0
2023-Oct-10 10:00:00.000,2023-Oct-10 15:00:00.000,441.3401794,0,133838.9219,147.2660522,0,0,0
2023-Oct-10 10:15:00.000,2023-Oct-10 15:15:00.000,421.8735962,0,133765.2344,135.021286,0,0,0
2023-Oct-10 10:30:00.000,2023-Oct-10 15:30:00.000,416.5665283,0,133771.8125,130.119812,0,0,0
2023-Oct-10 10:45:00.000,2023-Oct-10 15:45:00.000,416.8850403,0,133536.1719,136.1994171,0,0,0
2023-Oct-10 11:00:00.000,2023-Oct-10 16:00:00.000,416.3738708,0,133554.8906,135.2697906,0,0,0
2023-Oct-10 11:15:00.000,2023-Oct-10 16:15:00.000,419.3867188,0,133911.5625,139.5707703,0,0,0
2023-Oct-10 11:30:00.000,2023-Oct-10 16:30:00.000,431.0986938,0,134215.25,148.4381409,0,0,0
2023-Oct-10 11:45:00.000,2023-Oct-10 16:45:00.000,439.25177,0,134110.8906,151.1891632,0,0,0
2023-Oct-10 12:00:00.000,2023-Oct-10 17:00:00.000,437.436676,0,134149.1719,146.9316864,0,0,0
2023-Oct-10 12:15:00.000,2023-Oct-10 17:15:00.000,420.8598328,0,134380.5,134.8362579,0,0,0
2023-Oct-10 12:30:00.000,2023-Oct-10 17:30:00.000,418.8723145,0,134518.2813,129.0982056,0,0,0
2023-Oct-10 12:45:00.000,2023-Oct-10 17:45:00.000,416.6936951,0,134779.4688,133.7935181,0,0,0
2023-Oct-10 13:00:00.000,2023-Oct-10 18:00:00.000,414.8795471,0,135072.1563,141.0813446,0,0,0
2023-Oct-10 13:15:00.000,2023-Oct-10 18:15:00.000,399.3063965,0,135309.7656,124.1038513,0,0,0
2023-Oct-10 13:30:00.000,2023-Oct-10 18:30:00.000,401.3176575,0,135260.625,123.3189087,0,0,0
2023-Oct-10 13:45:00.000,2023-Oct-10 18:45:00.000,394.278595,0,135032.4063,118.8569565,0,0,0
2023-Oct-10 14:00:00.000,2023-Oct-10 19:00:00.000,399.0628967,0,134911.4063,120.3664856,0,0,0
2023-Oct-10 14:15:00.000,2023-Oct-10 19:15:00.000,412.9567871,0,134651.8594,127.1266022,0,0,0
2023-Oct-10 14:30:00.000,2023-Oct-10 19:30:00.000,422.87854,0,134529.4063,132.8812561,0,0,0
2023-Oct-10 14:45:00.000,2023-Oct-10 19:45:00.000,430.5539551,0,134292.9063,140.581604,0,0,0
2023-Oct-10 15:00:00.000,2023-Oct-10 20:00:00.000,426.3014526,0,134178.5469,135.3312683,0,0,0
2023-Oct-10 15:15:00.000,2023-Oct-10 20:15:00.000,414.8245544,0,134194.7969,125.9866943,0,0,0
2023-Oct-10 15:30:00.000,2023-Oct-10 20:30:00.000,406.8821411,0,134189.1875,117.9961624,0,0,0
2023-Oct-10 15:45:00.000,2023-Oct-10 20:45:00.000,419.0994873,0,134296.625,128.8999176,0,0,0
2023-Oct-10 16:00:00.000,2023-Oct-10 21:00:00.000,416.9353333,0,134144.7188,124.942131,0,0,0
2023-Oct-10 16:15:00.000,2023-Oct-10 21:15:00.000,416.4981079,0,134118.9531,122.9051666,0,0,0
2023-Oct-10 16:30:00.000,2023-Oct-10 21:30:00.000,412.1954346,0,134097.3125,117.6537857,0,0,0
2023-Oct-10 16:45:00.000,2023-Oct-10 21:45:00.000,403.8182373,0,133916.75,118.4506836,0,0,0
2023-Oct-10 17:00:00.000,2023-Oct-10 22:00:00.000,404.5535278,0,133692.2344,111.4701309,0,0,0
2023-Oct-10 17:15:00.000,2023-Oct-10 22:15:00.000,394.1237488,0,133682.1563,97.00650024,0,0,0
2023-Oct-10 17:30:00.000,2023-Oct-10 22:30:00.000,421.4896851,0,133867.5156,105.0369873,0,0,0
2023-Oct-10 17:45:00.000,2023-Oct-10 22:45:00.000,444.0072632,0,134330.4688,104.7074203,0,0,0
2023-Oct-10 18:00:00.000,2023-Oct-10 23:00:00.000,540.5958862,0,135208.0781,109.5866547,0,0,0
2023-Oct-10 18:15:00.000,2023-Oct-10 23:15:00.000,609.7126465,0,135240.0781,111.008194,0,0,0
2023-Oct-10 18:30:00.000,2023-Oct-10 23:30:00.000,653.6199951,0,135599.5156,114.3955841,0,0,0
2023-Oct-10 18:45:00.000,2023-Oct-10 23:45:00.000,669.6570435,0,135760.7188,114.4548111,0,0,0
2023-Oct-10 19:00:00.000,2023-Oct-11 00:00:00.000,681.6609497,0,135885.9844,117.5094299,0,0,0
2023-Oct-10 19:15:00.000,2023-Oct-11 00:15:00.000,682.380127,0,135608.7344,114.8991928,0,0,0
2023-Oct-10 19:30:00.000,2023-Oct-11 00:30:00.000,676.4631958,0,135544.4844,108.2834854,0,0,0
2023-Oct-10 19:45:00.000,2023-Oct-11 00:45:00.000,672.0844727,0,135501.7656,102.2795258,0,0,0
2023-Oct-10 20:00:00.000,2023-Oct-11 01:00:00.000,662.9483032,0,134978.0156,97.63948059,0,0,0
2023-Oct-10 20:15:00.000,2023-Oct-11 01:15:00.000,649.4552002,0,135086.6094,96.01400757,0,0,0
2023-Oct-10 20:30:00.000,2023-Oct-11 01:30:00.000,636.9136963,0,135199.625,93.81790924,0,0,0
2023-Oct-10 20:45:00.000,2023-Oct-11 01:45:00.000,624.9897461,0,135306.125,93.91677094,0,0,0
2023-Oct-10 21:00:00.000,2023-Oct-11 02:00:00.000,608.1577148,0,135779.6094,90.46196747,0,0,0
2023-Oct-10 21:15:00.000,2023-Oct-11 02:15:00.000,578.1055908,0,135623.4375,83.08112335,0,0,0
2023-Oct-10 21:30:00.000,2023-Oct-11 02:30:00.000,550.1973267,0,135636.875,71.85218811,0,0,0
2023-Oct-10 21:45:00.000,2023-Oct-11 02:45:00.000,522.3076782,0,135050.2813,62.84615707,0,0,0
2023-Oct-10 22:00:00.000,2023-Oct-11 03:00:00.000,497.5757446,0,134719.4688,57.1540184,0,0,0
2023-Oct-10 22:15:00.000,2023-Oct-11 03:15:00.000,467.2861328,0,135099.2344,53.84173203,0,0,0
2023-Oct-10 22:30:00.000,2023-Oct-11 03:30:00.000,445.0838623,0,135336.8906,52.23834991,0,0,0
2023-Oct-10 22:45:00.000,2023-Oct-11 03:45:00.000,424.9194641,0,135588.2813,49.81345367,0,0,0
2023-Oct-10 23:00:00.000,2023-Oct-11 04:00:00.000,406.1584473,0,135516.5313,47.10991287,0,0,0
2023-Oct-10 23:15:00.000,2023-Oct-11 04:15:00.000,387.1268616,0,135555.2656,46.22890472,0,0,0
2023-Oct-10 23:30:00.000,2023-Oct-11 04:30:00.000,373.8675232,0,135431.1406,44.66057968,0,0,0
2023-Oct-10 23:45:00.000,2023-Oct-11 04:45:00.000,358.4661255,0,135562.3906,43.94906235,0,0,0
2023-Oct-11 00:00:00.000,2023-Oct-11 05:00:00.000,345.2606201,0,135426,41.08673859,0,0,0
2023-Oct-11 00:15:00.000,2023-Oct-11 05:15:00.000,336.7709351,0,135213.4375,39.71588135,0,0,0
2023-Oct-11 00:30:00.000,2023-Oct-11 05:30:00.000,331.7147827,0,135431.4688,40.0246048,0,0,0
2023-Oct-11 00:45:00.000,2023-Oct-11 05:45:00.000,328.4077148,0,135354.0625,41.77888489,0,0,0
2023-Oct-11 01:00:00.000,2023-Oct-11 06:00:00.000,322.472229,0,135458.1094,42.25151825,0,0,0
2023-Oct-11 01:15:00.000,2023-Oct-11 06:15:00.000,316.4133911,0,135583.3438,41.19085693,0,0,0
2023-Oct-11 01:30:00.000,2023-Oct-11 06:30:00.000,313.1215515,0,135672.5,40.41039276,0,0,0
2023-Oct-11 01:45:00.000,2023-Oct-11 06:45:00.000,311.0228882,0,135810.8125,39.7290802,0,0,0
