Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-09 21:00:00.000,2023-Oct-10 02:00:00.000,12618.60059,0,135293.7969,0,0,0,2200.493652
2023-Oct-09 21:15:00.000,2023-Oct-10 02:15:00.000,12705.19531,0,135307.1719,0,0,0,2058.721191
2023-Oct-09 21:30:00.000,2023-Oct-10 02:30:00.000,12704.0127,0,135442.9219,0,0,0,2037.728516
2023-Oct-09 21:45:00.000,2023-Oct-10 02:45:00.000,12474.5166,0,135526.6719,0,0,0,2162.750244
2023-Oct-09 22:00:00.000,2023-Oct-10 03:00:00.000,10736.04688,0,134491.6875,0,0,0,2787.521484
2023-Oct-09 22:15:00.000,2023-Oct-10 03:15:00.000,10399.24805,0,134827.8125,0,0,0,2611.661377
2023-Oct-09 22:30:00.000,2023-Oct-10 03:30:00.000,10095.11523,0,135111.0469,0,0,0,2624.003906
2023-Oct-09 22:45:00.000,2023-Oct-10 03:45:00.000,10001.65625,0,135278.4844,0,0,0,2622.82373
2023-Oct-09 23:00:00.000,2023-Oct-10 04:00:00.000,9740.69043,0,135574.6563,0,0,0,2656.827393
2023-Oct-09 23:15:00.000,2023-Oct-10 04:15:00.000,9780.178711,0,135634.2344,0,0,0,2604.97168
2023-Oct-09 23:30:00.000,2023-Oct-10 04:30:00.000,9682.764648,0,135774.3125,0,0,0,2609.674805
2023-Oct-09 23:45:00.000,2023-Oct-10 04:45:00.000,9279.87793,0,136197.5156,0,0,0,2604.921875
2023-Oct-10 00:00:00.000,2023-Oct-10 05:00:00.000,9112.494141,0,136203.1406,0,0,0,2429.707275
2023-Oct-10 00:15:00.000,2023-Oct-10 05:15:00.000,9074.868164,0,136111.4375,0,0,0,2294.978271
2023-Oct-10 00:30:00.000,2023-Oct-10 05:30:00.000,9001.782227,0,136202.8594,0,0,0,2304.062988
2023-Oct-10 00:45:00.000,2023-Oct-10 05:45:00.000,8933.224609,0,136211.375,0,0,0,2324.25415
2023-Oct-10 01:00:00.000,2023-Oct-10 06:00:00.000,8842.907227,0,136113.0313,0,0,0,2107.181641
2023-Oct-10 01:15:00.000,2023-Oct-10 06:15:00.000,8771.671875,0,136138.6094,0,0,0,2068.9021
2023-Oct-10 01:30:00.000,2023-Oct-10 06:30:00.000,8708.49707,0,136151.9063,0,0,0,2084.751221
2023-Oct-10 01:45:00.000,2023-Oct-10 06:45:00.000,8553.908203,0,136464.4063,0,0,0,2179.052734
2023-Oct-10 02:00:00.000,2023-Oct-10 07:00:00.000,8466.745117,0,136419.75,0,0,0,2151.550049
2023-Oct-10 02:15:00.000,2023-Oct-10 07:15:00.000,8386.478516,0,136449.5313,0,0,0,2103.533447
2023-Oct-10 02:30:00.000,2023-Oct-10 07:30:00.000,8345.282227,0,136434.875,0,0,0,2081.316162
2023-Oct-10 02:45:00.000,2023-Oct-10 07:45:00.000,8386.020508,0,136341.6406,0,0,0,2081.251953
2023-Oct-10 03:00:00.000,2023-Oct-10 08:00:00.000,8467.367188,0,136350.8594,0,0,0,2045.244751
2023-Oct-10 03:15:00.000,2023-Oct-10 08:15:00.000,8470.823242,0,136218.75,0,0,0,1909.524048
2023-Oct-10 03:30:00.000,2023-Oct-10 08:30:00.000,8536.741211,0,135988.5625,0,0,0,1819.006958
2023-Oct-10 03:45:00.000,2023-Oct-10 08:45:00.000,8442.488281,0,136035.7031,0,0,0,1837.581421
2023-Oct-10 04:00:00.000,2023-Oct-10 09:00:00.000,8423.237305,0,136037.5156,0,0,0,1856.537964
2023-Oct-10 04:15:00.000,2023-Oct-10 09:15:00.000,8473.048828,0,135957.5781,0,0,0,1910.824097
2023-Oct-10 04:30:00.000,2023-Oct-10 09:30:00.000,8813.155273,0,135611.4688,0,0,0,1823.721924
2023-Oct-10 04:45:00.000,2023-Oct-10 09:45:00.000,8850.423828,0,135540.7188,0,0,0,1829.302002
2023-Oct-10 05:00:00.000,2023-Oct-10 10:00:00.000,8938.980469,0,135489.4375,0,0,0,1810.525513
2023-Oct-10 05:15:00.000,2023-Oct-10 10:15:00.000,9043.75293,0,135421,0,0,0,1803.790405
2023-Oct-10 05:30:00.000,2023-Oct-10 10:30:00.000,9113.259766,0,135268.3594,0,0,0,1873.643555
2023-Oct-10 05:45:00.000,2023-Oct-10 10:45:00.000,9071.539063,0,135234.0938,0,0,0,1935.246094
2023-Oct-10 06:00:00.000,2023-Oct-10 11:00:00.000,9111.498047,0,135465.9844,0,0,0,1947.591797
2023-Oct-10 06:15:00.000,2023-Oct-10 11:15:00.000,9272.144531,0,135424.7031,0,0,0,1911.643433
2023-Oct-10 06:30:00.000,2023-Oct-10 11:30:00.000,9303.713867,0,135467.6406,0,0,0,1884.959595
2023-Oct-10 06:45:00.000,2023-Oct-10 11:45:00.000,9285.301758,0,135583.0156,0,0,0,1847.688354
2023-Oct-10 07:00:00.000,2023-Oct-10 12:00:00.000,9216.774414,0,135777.5625,0,0,0,1788.603516
2023-Oct-10 07:15:00.000,2023-Oct-10 12:15:00.000,9256.709961,0,135596.4063,0,0,0,1764.661011
2023-Oct-10 07:30:00.000,2023-Oct-10 12:30:00.000,8961.341797,0,135619.0625,0,0,0,1707.432739
2023-Oct-10 07:45:00.000,2023-Oct-10 12:45:00.000,8810.985352,0,135663.4375,0,0,0,1700.030396
2023-Oct-10 08:00:00.000,2023-Oct-10 13:00:00.000,8835.277344,0,135579.9531,0,0,0,1676.858032
2023-Oct-10 08:15:00.000,2023-Oct-10 13:15:00.000,9133.136719,0,135055.0313,0,0,0,1547.881592
2023-Oct-10 08:30:00.000,2023-Oct-10 13:30:00.000,9186.632813,0,134654.4688,0,0,0,1434.919922
2023-Oct-10 08:45:00.000,2023-Oct-10 13:45:00.000,8944.571289,0,135069.3281,0,0,0,2051.113281
2023-Oct-10 09:00:00.000,2023-Oct-10 14:00:00.000,9319.524414,0,134718.7188,0,0,0,1931.460327
2023-Oct-10 09:15:00.000,2023-Oct-10 14:15:00.000,9601.389648,0,134516.0156,0,0,0,1763.001709
2023-Oct-10 09:30:00.000,2023-Oct-10 14:30:00.000,9731.766602,0,134278.5469,0,0,0,1705.990356
2023-Oct-10 09:45:00.000,2023-Oct-10 14:45:00.000,9652.727539,0,134324.5313,0,0,0,1700.890625
2023-Oct-10 10:00:00.000,2023-Oct-10 15:00:00.000,9676.207031,0,134201.4219,0,0,0,1708.381104
2023-Oct-10 10:15:00.000,2023-Oct-10 15:15:00.000,9680.783203,0,134119.5313,0,0,0,1788.475464
2023-Oct-10 10:30:00.000,2023-Oct-10 15:30:00.000,9701.685547,0,134115.5938,0,0,0,1787.822876
2023-Oct-10 10:45:00.000,2023-Oct-10 15:45:00.000,9790.959961,0,133875.2031,0,0,0,1682.013916
2023-Oct-10 11:00:00.000,2023-Oct-10 16:00:00.000,9817.394531,0,133885,0,0,0,1600.883179
2023-Oct-10 11:15:00.000,2023-Oct-10 16:15:00.000,9824.955078,0,134239.3125,0,0,0,2000.47522
2023-Oct-10 11:30:00.000,2023-Oct-10 16:30:00.000,9277.139648,0,134539.9688,0,0,0,2000.712646
2023-Oct-10 11:45:00.000,2023-Oct-10 16:45:00.000,9379.661133,0,134430.8906,0,0,0,1905.580444
2023-Oct-10 12:00:00.000,2023-Oct-10 17:00:00.000,9318.864258,0,134467.8281,0,0,0,1934.059692
2023-Oct-10 12:15:00.000,2023-Oct-10 17:15:00.000,9714.636719,0,134697.7031,0,0,0,2145.303955
2023-Oct-10 12:30:00.000,2023-Oct-10 17:30:00.000,9998.44043,0,134832.5625,0,0,0,2298.14917
2023-Oct-10 12:45:00.000,2023-Oct-10 17:45:00.000,9901.493164,0,135095.625,0,0,0,2344.505127
2023-Oct-10 13:00:00.000,2023-Oct-10 18:00:00.000,9742.029297,0,135386.2344,0,0,0,2402.413574
2023-Oct-10 13:15:00.000,2023-Oct-10 18:15:00.000,9596.170898,0,135622.1719,0,0,0,2415.729492
2023-Oct-10 13:30:00.000,2023-Oct-10 18:30:00.000,9538.599609,0,135577.4063,0,0,0,2420.462891
2023-Oct-10 13:45:00.000,2023-Oct-10 18:45:00.000,9677.724609,0,135352.9063,0,0,0,2339.342773
2023-Oct-10 14:00:00.000,2023-Oct-10 19:00:00.000,9719.999023,0,135234.8594,0,0,0,2299.477539
2023-Oct-10 14:15:00.000,2023-Oct-10 19:15:00.000,9749.850586,0,134975.2656,0,0,0,2259.358398
2023-Oct-10 14:30:00.000,2023-Oct-10 19:30:00.000,9792.519531,0,134849.2188,0,0,0,2224.257324
2023-Oct-10 14:45:00.000,2023-Oct-10 19:45:00.000,9981.280273,0,134609.25,0,0,0,2159.812988
2023-Oct-10 15:00:00.000,2023-Oct-10 20:00:00.000,10047.0752,0,134493.5781,0,0,0,2165.755371
2023-Oct-10 15:15:00.000,2023-Oct-10 20:15:00.000,9871.452148,0,134512.2813,0,0,0,2175.544678
2023-Oct-10 15:30:00.000,2023-Oct-10 20:30:00.000,9933.469727,0,134513.8125,0,0,0,2135.567627
2023-Oct-10 15:45:00.000,2023-Oct-10 20:45:00.000,9839.21875,0,134632.3594,0,0,0,2124.144043
2023-Oct-10 16:00:00.000,2023-Oct-10 21:00:00.000,10013.44922,0,134491.3125,0,0,0,2053.612061
2023-Oct-10 16:15:00.000,2023-Oct-10 21:15:00.000,10178.97266,0,134477.7813,0,0,0,2049.753418
2023-Oct-10 16:30:00.000,2023-Oct-10 21:30:00.000,10351.55664,0,134469.2969,0,0,0,2195.782959
2023-Oct-10 16:45:00.000,2023-Oct-10 21:45:00.000,10566.95508,0,134302.6563,0,0,0,2286.819336
2023-Oct-10 17:00:00.000,2023-Oct-10 22:00:00.000,10758.88184,0,134090.2344,0,0,0,2310.102295
2023-Oct-10 17:15:00.000,2023-Oct-10 22:15:00.000,10994.55957,0,134093.25,0,0,0,2370.071777
2023-Oct-10 17:30:00.000,2023-Oct-10 22:30:00.000,11167.37305,0,134290.6094,0,0,0,2399.759766
2023-Oct-10 17:45:00.000,2023-Oct-10 22:45:00.000,11444.82129,0,134763.7813,0,0,0,2226.224121
2023-Oct-10 18:00:00.000,2023-Oct-10 23:00:00.000,13647.58984,0,135656.3281,0,0,0,1771.449341
2023-Oct-10 18:15:00.000,2023-Oct-10 23:15:00.000,14010.43359,0,135699.9688,0,0,0,1839.181519
2023-Oct-10 18:30:00.000,2023-Oct-10 23:30:00.000,13614.49805,0,136066.4375,0,0,0,1846.677002
2023-Oct-10 18:45:00.000,2023-Oct-10 23:45:00.000,13515.43457,0,136236.1719,0,0,0,1836.467163
2023-Oct-10 19:00:00.000,2023-Oct-11 00:00:00.000,13426.41895,0,136369.1406,0,0,0,1901.340698
2023-Oct-10 19:15:00.000,2023-Oct-11 00:15:00.000,13401.99219,0,136099.1875,0,0,0,1866.351318
2023-Oct-10 19:30:00.000,2023-Oct-11 00:30:00.000,13297.47754,0,136041.625,0,0,0,1570.046997
2023-Oct-10 19:45:00.000,2023-Oct-11 00:45:00.000,13271.78027,0,136005.6875,0,0,0,1475.480591
2023-Oct-10 20:00:00.000,2023-Oct-11 01:00:00.000,13335.21094,0,135486.5,0,0,0,1746.340942
2023-Oct-10 20:15:00.000,2023-Oct-11 01:15:00.000,13187.78027,0,135601.7656,0,0,0,2040.147827
2023-Oct-10 20:30:00.000,2023-Oct-11 01:30:00.000,13060.75293,0,135718.1406,0,0,0,2090.589844
2023-Oct-10 20:45:00.000,2023-Oct-11 01:45:00.000,12520.32324,0,135830.6875,0,0,0,2221.057373
2023-Oct-10 21:00:00.000,2023-Oct-11 02:00:00.000,12630.19043,0,136305.8906,0,0,0,2225.263428
2023-Oct-10 21:15:00.000,2023-Oct-11 02:15:00.000,12494.58496,0,136151.2969,0,0,0,2080.381348
2023-Oct-10 21:30:00.000,2023-Oct-11 02:30:00.000,12329.22949,0,136167.1094,0,0,0,2093.851318
2023-Oct-10 21:45:00.000,2023-Oct-11 02:45:00.000,11492.19824,0,135576.4688,0,0,0,2459.432861
2023-Oct-10 22:00:00.000,2023-Oct-11 03:00:00.000,10359.93945,0,135243.625,0,0,0,2696.67627
2023-Oct-10 22:15:00.000,2023-Oct-11 03:15:00.000,10008.40039,0,135621.3281,0,0,0,2637.240723
2023-Oct-10 22:30:00.000,2023-Oct-11 03:30:00.000,9847.289063,0,135859.2031,0,0,0,2617.326172
2023-Oct-10 22:45:00.000,2023-Oct-11 03:45:00.000,9581.708008,0,136111.2344,0,0,0,2575.869141
2023-Oct-10 23:00:00.000,2023-Oct-11 04:00:00.000,9387.345703,0,136036.4688,0,0,0,2413.198486
2023-Oct-10 23:15:00.000,2023-Oct-11 04:15:00.000,9383.144531,0,136071.9375,0,0,0,2360.727295
2023-Oct-10 23:30:00.000,2023-Oct-11 04:30:00.000,9716.386719,0,135947.3594,0,0,0,2360.924072
2023-Oct-10 23:45:00.000,2023-Oct-11 04:45:00.000,9757.579102,0,136076.2188,0,0,0,2463.48877
2023-Oct-11 00:00:00.000,2023-Oct-11 05:00:00.000,9587.605469,0,135936.2813,0,0,0,2149.198975
2023-Oct-11 00:15:00.000,2023-Oct-11 05:15:00.000,9579.429688,0,135722.1406,0,0,0,1958.645508
2023-Oct-11 00:30:00.000,2023-Oct-11 05:30:00.000,9367.539063,0,135939.2344,0,0,0,1976.207764
2023-Oct-11 00:45:00.000,2023-Oct-11 05:45:00.000,9352.109375,0,135862.0938,0,0,0,1963.326538
2023-Oct-11 01:00:00.000,2023-Oct-11 06:00:00.000,9323.162109,0,135965.7969,0,0,0,1982.918945
2023-Oct-11 01:15:00.000,2023-Oct-11 06:15:00.000,9356.731445,0,136091.5313,0,0,0,1971.21582
2023-Oct-11 01:30:00.000,2023-Oct-11 06:30:00.000,9291.916016,0,136179.2813,0,0,0,1972.581909
2023-Oct-11 01:45:00.000,2023-Oct-11 06:45:00.000,9121.849609,0,136315.2031,0,0,0,2047.061401
2023-Oct-11 02:00:00.000,2023-Oct-11 07:00:00.000,9016.186523,0,136377.8906,0,0,0,2046.489868
2023-Oct-11 02:15:00.000,2023-Oct-11 07:15:00.000,8997.75293,0,136421.6563,0,0,0,2021.106689
2023-Oct-11 02:30:00.000,2023-Oct-11 07:30:00.000,9085.249023,0,136395.9531,0,0,0,1996.429688
2023-Oct-11 02:45:00.000,2023-Oct-11 07:45:00.000,9189.067383,0,136191.1406,0,0,0,1959.971558
2023-Oct-11 03:00:00.000,2023-Oct-11 08:00:00.000,9045.917969,0,136280.0938,0,0,0,1985.55127
2023-Oct-11 03:15:00.000,2023-Oct-11 08:15:00.000,9058.619141,0,136287.0469,0,0,0,1996.677002
2023-Oct-11 03:30:00.000,2023-Oct-11 08:30:00.000,9009.709961,0,136306.625,0,0,0,1986.478271
2023-Oct-11 03:45:00.000,2023-Oct-11 08:45:00.000,8829.842773,0,136456.1094,0,0,0,2087.328613
2023-Oct-11 04:00:00.000,2023-Oct-11 09:00:00.000,8966.945313,0,136329.75,0,0,0,2024.52832
2023-Oct-11 04:15:00.000,2023-Oct-11 09:15:00.000,9322.732422,0,136230.2969,0,0,0,1913.191406
2023-Oct-11 04:30:00.000,2023-Oct-11 09:30:00.000,9314.201172,0,136125.1563,0,0,0,1912.092285
2023-Oct-11 04:45:00.000,2023-Oct-11 09:45:00.000,9401.90332,0,136056.1563,0,0,0,1881.533447
2023-Oct-11 05:00:00.000,2023-Oct-11 10:00:00.000,9183.277344,0,136240.4063,0,0,0,1878.552002
2023-Oct-11 05:15:00.000,2023-Oct-11 10:15:00.000,8948.337891,0,136264.5,0,0,0,1838.71228
2023-Oct-11 05:30:00.000,2023-Oct-11 10:30:00.000,8817.901367,0,136351.5469,0,0,0,1860.772583
2023-Oct-11 05:45:00.000,2023-Oct-11 10:45:00.000,8740.699219,0,136567.0781,0,0,0,1895.047241
2023-Oct-11 06:00:00.000,2023-Oct-11 11:00:00.000,9202.614258,0,136593.7969,0,0,0,1891.382935
2023-Oct-11 06:15:00.000,2023-Oct-11 11:15:00.000,9312.521484,0,136574.1094,0,0,0,1917.146362
2023-Oct-11 06:30:00.000,2023-Oct-11 11:30:00.000,9427.320313,0,136539.4531,0,0,0,1882.521362
2023-Oct-11 06:45:00.000,2023-Oct-11 11:45:00.000,9317.035156,0,136613.0938,0,0,0,1840.844849
2023-Oct-11 07:00:00.000,2023-Oct-11 12:00:00.000,8932.412109,0,136883.0625,0,0,0,1870.552246
2023-Oct-11 07:15:00.000,2023-Oct-11 12:15:00.000,8732.456055,0,137042.0469,0,0,0,1874.818115
2023-Oct-11 07:30:00.000,2023-Oct-11 12:30:00.000,8871.417969,0,136559.9219,0,0,0,1645.112671
2023-Oct-11 07:45:00.000,2023-Oct-11 12:45:00.000,9001.855469,0,136236.1094,0,0,0,1470.18335
2023-Oct-11 08:00:00.000,2023-Oct-11 13:00:00.000,9077.123047,0,135921.8281,0,0,0,1465.78186
2023-Oct-11 08:15:00.000,2023-Oct-11 13:15:00.000,9333.90918,0,135419.3281,0,0,0,1335.679199
2023-Oct-11 08:30:00.000,2023-Oct-11 13:30:00.000,9541.55957,0,134960.2344,0,0,0,1316.165161
2023-Oct-11 08:45:00.000,2023-Oct-11 13:45:00.000,9735.886719,0,134472.2344,0,0,0,1225.88916
2023-Oct-11 09:00:00.000,2023-Oct-11 14:00:00.000,9805.996094,0,134466.25,0,0,0,1310.033569
2023-Oct-11 09:15:00.000,2023-Oct-11 14:15:00.000,9566.300781,0,134824.1094,0,0,0,1560.707642
2023-Oct-11 09:30:00.000,2023-Oct-11 14:30:00.000,9560.924805,0,134684.25,0,0,0,1519.875366
2023-Oct-11 09:45:00.000,2023-Oct-11 14:45:00.000,9630.698242,0,134405.1719,0,0,0,1532.213623
2023-Oct-11 10:00:00.000,2023-Oct-11 15:00:00.000,9995.919922,0,133964.6563,0,0,0,1574.076904
2023-Oct-11 10:15:00.000,2023-Oct-11 15:15:00.000,9834.885742,0,134177.2031,0,0,0,1637.473389
2023-Oct-11 10:30:00.000,2023-Oct-11 15:30:00.000,9740.688477,0,134241.0156,0,0,0,1739.36499
2023-Oct-11 10:45:00.000,2023-Oct-11 15:45:00.000,9739.053711,0,134287.9063,0,0,0,1736.51001
2023-Oct-11 11:00:00.000,2023-Oct-11 16:00:00.000,9999.12207,0,133985.2813,0,0,0,1605.649536
2023-Oct-11 11:15:00.000,2023-Oct-11 16:15:00.000,9950.798828,0,134299.2031,0,0,0,1871.727539
2023-Oct-11 11:30:00.000,2023-Oct-11 16:30:00.000,9935.524414,0,134221.2031,0,0,0,1889.773682
2023-Oct-11 11:45:00.000,2023-Oct-11 16:45:00.000,10115.44629,0,134127.4219,0,0,0,1817.493408
2023-Oct-11 12:00:00.000,2023-Oct-11 17:00:00.000,10037.95215,0,134220.1094,0,0,0,1834.796997
2023-Oct-11 12:15:00.000,2023-Oct-11 17:15:00.000,9861.639648,0,134779.2031,0,0,0,1937.658813
2023-Oct-11 12:30:00.000,2023-Oct-11 17:30:00.000,9743.007813,0,135129.5156,0,0,0,1989.354614
2023-Oct-11 12:45:00.000,2023-Oct-11 17:45:00.000,9756.90332,0,135096.2031,0,0,0,2012.79126
2023-Oct-11 13:00:00.000,2023-Oct-11 18:00:00.000,9697.571289,0,135308.3594,0,0,0,2046.952759
2023-Oct-11 13:15:00.000,2023-Oct-11 18:15:00.000,9568.704102,0,135605.9219,0,0,0,2111.609375
2023-Oct-11 13:30:00.000,2023-Oct-11 18:30:00.000,9626.835938,0,135521.4688,0,0,0,2079.693359
2023-Oct-11 13:45:00.000,2023-Oct-11 18:45:00.000,9714.117188,0,135323.6875,0,0,0,2064.158203
2023-Oct-11 14:00:00.000,2023-Oct-11 19:00:00.000,9858.552734,0,135037.2813,0,0,0,1996.177124
2023-Oct-11 14:15:00.000,2023-Oct-11 19:15:00.000,9965.182617,0,134568.2031,0,0,0,1936.823486
2023-Oct-11 14:30:00.000,2023-Oct-11 19:30:00.000,10124.26074,0,134196.4063,0,0,0,1834.735596
2023-Oct-11 14:45:00.000,2023-Oct-11 19:45:00.000,10210.86719,0,134047.6094,0,0,0,1766.214722
2023-Oct-11 15:00:00.000,2023-Oct-11 20:00:00.000,10235.22656,0,133957.0781,0,0,0,1830.009277
2023-Oct-11 15:15:00.000,2023-Oct-11 20:15:00.000,10191.58105,0,134089,0,0,0,1891.411865
2023-Oct-11 15:30:00.000,2023-Oct-11 20:30:00.000,10244.77246,0,134040.2188,0,0,0,1891.409546
2023-Oct-11 15:45:00.000,2023-Oct-11 20:45:00.000,10413.87988,0,134006.2344,0,0,0,1778.887817
2023-Oct-11 16:00:00.000,2023-Oct-11 21:00:00.000,10389.00586,0,134034.6875,0,0,0,1834.15979
2023-Oct-11 16:15:00.000,2023-Oct-11 21:15:00.000,10444.46777,0,134290.4688,0,0,0,1834.424072
2023-Oct-11 16:30:00.000,2023-Oct-11 21:30:00.000,10586.2666,0,134139.1094,0,0,0,1858.808716
2023-Oct-11 16:45:00.000,2023-Oct-11 21:45:00.000,10810.04102,0,133831.6406,0,0,0,1878.202637
2023-Oct-11 17:00:00.000,2023-Oct-11 22:00:00.000,11010.14453,0,133771.3438,0,0,0,1957.660889
2023-Oct-11 17:15:00.000,2023-Oct-11 22:15:00.000,11151.50293,0,134066.625,0,0,0,2137.252686
2023-Oct-11 17:30:00.000,2023-Oct-11 22:30:00.000,11381.91699,0,133540.0469,0,0,0,2389.763184
2023-Oct-11 17:45:00.000,2023-Oct-11 22:45:00.000,12039.38672,0,134440.2188,0,0,0,2106.330078
2023-Oct-11 18:00:00.000,2023-Oct-11 23:00:00.000,13428.65039,0,135322.1094,0,0,0,1735.018921
2023-Oct-11 18:15:00.000,2023-Oct-11 23:15:00.000,13565.42676,0,135152.7188,0,0,0,1720.950806
2023-Oct-11 18:30:00.000,2023-Oct-11 23:30:00.000,12952.41602,0,135635.9688,0,0,0,1897.99353
2023-Oct-11 18:45:00.000,2023-Oct-11 23:45:00.000,13369.81934,0,136006.25,0,0,0,1846.027954
2023-Oct-11 19:00:00.000,2023-Oct-12 00:00:00.000,13251.91406,0,136166.4219,0,0,0,1924.984863
2023-Oct-11 19:15:00.000,2023-Oct-12 00:15:00.000,13197.91699,0,136115.5156,0,0,0,1961.706787
2023-Oct-11 19:30:00.000,2023-Oct-12 00:30:00.000,12986.01563,0,136209.9063,0,0,0,2005.579346
2023-Oct-11 19:45:00.000,2023-Oct-12 00:45:00.000,12901.54688,0,136145.6563,0,0,0,2041.756592
2023-Oct-11 20:00:00.000,2023-Oct-12 01:00:00.000,12901.79492,0,136052.7969,0,0,0,2067.918457
2023-Oct-11 20:15:00.000,2023-Oct-12 01:15:00.000,12889.1582,0,136059.3281,0,0,0,2141.441162
2023-Oct-11 20:30:00.000,2023-Oct-12 01:30:00.000,12874.25977,0,136095.7188,0,0,0,2202.873779
2023-Oct-11 20:45:00.000,2023-Oct-12 01:45:00.000,12514.85645,0,136082.1563,0,0,0,2303.617188
2023-Oct-11 21:00:00.000,2023-Oct-12 02:00:00.000,12290.16309,0,135864.5156,0,0,0,2431.692139
2023-Oct-11 21:15:00.000,2023-Oct-12 02:15:00.000,12413.85645,0,135809.6875,0,0,0,2339.564697
2023-Oct-11 21:30:00.000,2023-Oct-12 02:30:00.000,11733.51855,0,134953.1094,0,0,0,2634.818848
2023-Oct-11 21:45:00.000,2023-Oct-12 02:45:00.000,11033.42773,0,135169.2344,0,0,0,2666.044678
2023-Oct-11 22:00:00.000,2023-Oct-12 03:00:00.000,10929.80566,0,135392.875,0,0,0,2661.565674
2023-Oct-11 22:15:00.000,2023-Oct-12 03:15:00.000,11213.70996,0,135020.2188,0,0,0,2678.01416
2023-Oct-11 22:30:00.000,2023-Oct-12 03:30:00.000,11389.49121,0,134908.1875,0,0,0,2687.54834
2023-Oct-11 22:45:00.000,2023-Oct-12 03:45:00.000,11148.62305,0,135176.5313,0,0,0,2712.792969
2023-Oct-11 23:00:00.000,2023-Oct-12 04:00:00.000,10863.7627,0,135160.7813,0,0,0,2426.746826
2023-Oct-11 23:15:00.000,2023-Oct-12 04:15:00.000,10612.52539,0,135361.75,0,0,0,2412.960449
2023-Oct-11 23:30:00.000,2023-Oct-12 04:30:00.000,10436.89258,0,135479.1094,0,0,0,2437.658203
2023-Oct-11 23:45:00.000,2023-Oct-12 04:45:00.000,10366.1416,0,135535.1719,0,0,0,2455.808594
2023-Oct-12 00:00:00.000,2023-Oct-12 05:00:00.000,10181.50977,0,135816.75,0,0,0,2493.479492
2023-Oct-12 00:15:00.000,2023-Oct-12 05:15:00.000,10208.94531,0,135818.6094,0,0,0,2481.446045
2023-Oct-12 00:30:00.000,2023-Oct-12 05:30:00.000,9981.630859,0,136025.0469,0,0,0,2500.584717
2023-Oct-12 00:45:00.000,2023-Oct-12 05:45:00.000,9872.037109,0,135932.5625,0,0,0,2252.041016
2023-Oct-12 01:00:00.000,2023-Oct-12 06:00:00.000,9779.818359,0,135620.4063,0,0,0,1987.944092
2023-Oct-12 01:15:00.000,2023-Oct-12 06:15:00.000,9642.173828,0,135728.6719,0,0,0,2016.788086
2023-Oct-12 01:30:00.000,2023-Oct-12 06:30:00.000,9603.847656,0,135869.2969,0,0,0,1985.983032
2023-Oct-12 01:45:00.000,2023-Oct-12 06:45:00.000,9430.489258,0,136031.8438,0,0,0,2023.050903
2023-Oct-12 02:00:00.000,2023-Oct-12 07:00:00.000,9415.271484,0,136158.6875,0,0,0,2020.209473
2023-Oct-12 02:15:00.000,2023-Oct-12 07:15:00.000,9363.290039,0,136193.0625,0,0,0,2035.927734
2023-Oct-12 02:30:00.000,2023-Oct-12 07:30:00.000,9185.237305,0,136396.3281,0,0,0,2152.861328
2023-Oct-12 02:45:00.000,2023-Oct-12 07:45:00.000,9134.646484,0,136413.5625,0,0,0,2153.7771
2023-Oct-12 03:00:00.000,2023-Oct-12 08:00:00.000,9150.167969,0,136381.5781,0,0,0,2128.2771
2023-Oct-12 03:15:00.000,2023-Oct-12 08:15:00.000,9033.677734,0,136516.2344,0,0,0,2176.533203
2023-Oct-12 03:30:00.000,2023-Oct-12 08:30:00.000,8563.233398,0,136639.2188,0,0,0,2133.938965
2023-Oct-12 03:45:00.000,2023-Oct-12 08:45:00.000,8303.688477,0,136630.5781,0,0,0,1940.468628
2023-Oct-12 04:00:00.000,2023-Oct-12 09:00:00.000,8687.683594,0,136454.2344,0,0,0,1912.337769
2023-Oct-12 04:15:00.000,2023-Oct-12 09:15:00.000,8948.59668,0,136226.9219,0,0,0,1913.607178
2023-Oct-12 04:30:00.000,2023-Oct-12 09:30:00.000,8945.323242,0,136238.1875,0,0,0,1916.986938
2023-Oct-12 04:45:00.000,2023-Oct-12 09:45:00.000,9009.258789,0,136130.6875,0,0,0,1943.414551
2023-Oct-12 05:00:00.000,2023-Oct-12 10:00:00.000,8912.917969,0,136263.9688,0,0,0,1975.030273
2023-Oct-12 05:15:00.000,2023-Oct-12 10:15:00.000,9117.40918,0,136027.4063,0,0,0,1931.525269
2023-Oct-12 05:30:00.000,2023-Oct-12 10:30:00.000,8963.884766,0,136120.25,0,0,0,1995.940918
2023-Oct-12 05:45:00.000,2023-Oct-12 10:45:00.000,8844.374023,0,136253.2031,0,0,0,2032.790894
2023-Oct-12 06:00:00.000,2023-Oct-12 11:00:00.000,8978.21875,0,136260.4531,0,0,0,2013.043823
2023-Oct-12 06:15:00.000,2023-Oct-12 11:15:00.000,9107.667969,0,136193.5156,0,0,0,1954.672363
2023-Oct-12 06:30:00.000,2023-Oct-12 11:30:00.000,9103.504883,0,136456.625,0,0,0,1872.046265
2023-Oct-12 06:45:00.000,2023-Oct-12 11:45:00.000,9099.140625,0,136708.7656,0,0,0,1774.956665
