Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-13 01:30:00.000,2023-Nov-13 06:30:00.000,7.124522686,0,10731.53125,4.312516212,0,0,0
2023-Nov-13 01:45:00.000,2023-Nov-13 06:45:00.000,6.927634239,0,10735.34668,4.291646957,0,0,0
2023-Nov-13 02:00:00.000,2023-Nov-13 07:00:00.000,7.543223381,0,10744.29297,4.320231438,0,0,0
2023-Nov-13 02:15:00.000,2023-Nov-13 07:15:00.000,7.812947273,0,10754.5127,4.355615616,0,0,0
2023-Nov-13 02:30:00.000,2023-Nov-13 07:30:00.000,7.403090954,0,10748.89746,4.352554798,0,0,0
2023-Nov-13 02:45:00.000,2023-Nov-13 07:45:00.000,6.998603821,0,10747.63867,4.378885746,0,0,0
2023-Nov-13 03:00:00.000,2023-Nov-13 08:00:00.000,7.082808495,0,10761.42188,4.382433414,0,0,0
2023-Nov-13 03:15:00.000,2023-Nov-13 08:15:00.000,7.580502987,0,10770.6543,4.425794125,0,0,0
2023-Nov-13 03:30:00.000,2023-Nov-13 08:30:00.000,7.500240326,0,10775.66797,4.460083485,0,0,0
2023-Nov-13 03:45:00.000,2023-Nov-13 08:45:00.000,7.69077158,0,10766.71777,4.399556637,0,0,0
2023-Nov-13 04:00:00.000,2023-Nov-13 09:00:00.000,7.268241882,0,10763.14551,4.422945976,0,0,0
2023-Nov-13 04:15:00.000,2023-Nov-13 09:15:00.000,7.300462723,0,10758.30957,4.384356976,0,0,0
2023-Nov-13 04:30:00.000,2023-Nov-13 09:30:00.000,7.532710552,0,10751.09473,4.314004898,0,0,0
2023-Nov-13 04:45:00.000,2023-Nov-13 09:45:00.000,8.393232346,0,10739.31738,5.115147114,0,0,0
2023-Nov-13 05:00:00.000,2023-Nov-13 10:00:00.000,8.032897949,0,10734.51074,5.183459282,0,0,0
2023-Nov-13 05:15:00.000,2023-Nov-13 10:15:00.000,7.8570714,0,10726.90625,5.165908337,0,0,0
2023-Nov-13 05:30:00.000,2023-Nov-13 10:30:00.000,6.788097858,0,10740.69434,5.302544594,0,0,0
2023-Nov-13 05:45:00.000,2023-Nov-13 10:45:00.000,7.22560215,0,10737.02148,4.892261505,0,0,0
2023-Nov-13 06:00:00.000,2023-Nov-13 11:00:00.000,7.465464115,0,10712.64258,4.825520515,0,0,0
2023-Nov-13 06:15:00.000,2023-Nov-13 11:15:00.000,7.038777351,0,10701.39844,4.974327087,0,0,0
2023-Nov-13 06:30:00.000,2023-Nov-13 11:30:00.000,6.756787777,0,10675.58105,5.060152054,0,0,0
2023-Nov-13 06:45:00.000,2023-Nov-13 11:45:00.000,7.002544403,0,10662.41992,5.112176418,0,0,0
2023-Nov-13 07:00:00.000,2023-Nov-13 12:00:00.000,7.488078117,0,10665.34961,5.828980446,0,0,0
2023-Nov-13 07:15:00.000,2023-Nov-13 12:15:00.000,7.925561428,0,10667.79785,5.941108704,0,0,0
2023-Nov-13 07:30:00.000,2023-Nov-13 12:30:00.000,8.252957344,0,10662.02637,6.087656021,0,0,0
2023-Nov-13 07:45:00.000,2023-Nov-13 12:45:00.000,11.578269,0,10674.8252,6.485312939,0,0,0
2023-Nov-13 08:00:00.000,2023-Nov-13 13:00:00.000,15.04562855,0,10656.31934,6.704726219,0,0,0
2023-Nov-13 08:15:00.000,2023-Nov-13 13:15:00.000,13.80809593,0,10611.18066,7.103436947,0,0,0
2023-Nov-13 08:30:00.000,2023-Nov-13 13:30:00.000,14.51857758,0,10591.62207,8.617235184,0,0,0
2023-Nov-13 08:45:00.000,2023-Nov-13 13:45:00.000,20.03020096,0,10581.55957,11.7726593,0,0,0
2023-Nov-13 09:00:00.000,2023-Nov-13 14:00:00.000,16.54800034,0,10563.11133,10.4589653,0,0,0
2023-Nov-13 09:15:00.000,2023-Nov-13 14:15:00.000,16.86163902,0,10610.65234,11.5203476,0,0,0
2023-Nov-13 09:30:00.000,2023-Nov-13 14:30:00.000,15.01326847,0,10631.64844,11.46982479,0,0,0
2023-Nov-13 09:45:00.000,2023-Nov-13 14:45:00.000,17.02350616,0,10638.02637,11.46156216,0,0,0
2023-Nov-13 10:00:00.000,2023-Nov-13 15:00:00.000,15.59202003,0,10636.49219,11.40615559,0,0,0
2023-Nov-13 10:15:00.000,2023-Nov-13 15:15:00.000,17.28259277,0,10634.50098,11.47429085,0,0,0
2023-Nov-13 10:30:00.000,2023-Nov-13 15:30:00.000,17.71342278,0,10633.65039,12.2158432,0,0,0
2023-Nov-13 10:45:00.000,2023-Nov-13 15:45:00.000,17.09765816,0,10625.65234,12.49774551,0,0,0
2023-Nov-13 11:00:00.000,2023-Nov-13 16:00:00.000,15.67691898,0,10689.75781,13.43259716,0,0,0
2023-Nov-13 11:15:00.000,2023-Nov-13 16:15:00.000,19.37013817,0,10647.80176,13.14851761,0,0,0
2023-Nov-13 11:30:00.000,2023-Nov-13 16:30:00.000,15.03318119,0,10608.63574,11.48087502,0,0,0
2023-Nov-13 11:45:00.000,2023-Nov-13 16:45:00.000,17.65153122,0,10602.45996,12.77677727,0,0,0
2023-Nov-13 12:00:00.000,2023-Nov-13 17:00:00.000,17.72762871,0,10590.33594,12.86237717,0,0,0
2023-Nov-13 12:15:00.000,2023-Nov-13 17:15:00.000,18.02053261,0,10597.13379,12.38209057,0,0,0
2023-Nov-13 12:30:00.000,2023-Nov-13 17:30:00.000,16.75346947,0,10607.92676,12.62737751,0,0,0
2023-Nov-13 12:45:00.000,2023-Nov-13 17:45:00.000,18.0195179,0,10622.25195,12.19263077,0,0,0
2023-Nov-13 13:00:00.000,2023-Nov-13 18:00:00.000,15.81324387,0,10652.71289,10.89335442,0,0,0
2023-Nov-13 13:15:00.000,2023-Nov-13 18:15:00.000,13.07529926,0,10675.66602,10.50082874,0,0,0
2023-Nov-13 13:30:00.000,2023-Nov-13 18:30:00.000,14.88408184,0,10676.69531,10.48869324,0,0,0
2023-Nov-13 13:45:00.000,2023-Nov-13 18:45:00.000,12.35765553,0,10659.90234,6.658751965,0,0,0
2023-Nov-13 14:00:00.000,2023-Nov-13 19:00:00.000,12.1092968,0,10644.64746,7.420657635,0,0,0
2023-Nov-13 14:15:00.000,2023-Nov-13 19:15:00.000,12.2663393,0,10628.35254,8.993575096,0,0,0
2023-Nov-13 14:30:00.000,2023-Nov-13 19:30:00.000,13.78540707,0,10604.61816,8.098126411,0,0,0
2023-Nov-13 14:45:00.000,2023-Nov-13 19:45:00.000,14.01417637,0,10600.38379,7.910714149,0,0,0
2023-Nov-13 15:00:00.000,2023-Nov-13 20:00:00.000,14.54185104,0,10598.63184,10.87496185,0,0,0
2023-Nov-13 15:15:00.000,2023-Nov-13 20:15:00.000,16.80088806,0,10593.89551,12.42516518,0,0,0
2023-Nov-13 15:30:00.000,2023-Nov-13 20:30:00.000,15.13140965,0,10584.2666,11.00258255,0,0,0
2023-Nov-13 15:45:00.000,2023-Nov-13 20:45:00.000,12.59415817,0,10586.2207,10.59213448,0,0,0
2023-Nov-13 16:00:00.000,2023-Nov-13 21:00:00.000,14.75418377,0,10572.78906,10.3808279,0,0,0
2023-Nov-13 16:15:00.000,2023-Nov-13 21:15:00.000,15.10675526,0,10556.39551,10.6565485,0,0,0
2023-Nov-13 16:30:00.000,2023-Nov-13 21:30:00.000,14.83706474,0,10548.76367,10.19464016,0,0,0
2023-Nov-13 16:45:00.000,2023-Nov-13 21:45:00.000,13.4652462,0,10665.81348,11.84816551,0,0,0
2023-Nov-13 17:00:00.000,2023-Nov-13 22:00:00.000,14.91144085,0,10660.14258,10.78103065,0,0,0
2023-Nov-13 17:15:00.000,2023-Nov-13 22:15:00.000,13.43048668,0,10668.29785,10.83492184,0,0,0
2023-Nov-13 17:30:00.000,2023-Nov-13 22:30:00.000,12.09257221,0,10695.53223,10.54081059,0,0,0
2023-Nov-13 17:45:00.000,2023-Nov-13 22:45:00.000,14.15659809,0,10700.99121,10.66870022,0,0,0
2023-Nov-13 18:00:00.000,2023-Nov-13 23:00:00.000,11.06542206,0,10699.63574,9.971944809,0,0,0
2023-Nov-13 18:15:00.000,2023-Nov-13 23:15:00.000,14.05651283,0,10741.70898,10.66583347,0,0,0
2023-Nov-13 18:30:00.000,2023-Nov-13 23:30:00.000,14.03442097,0,10759.33008,10.01603889,0,0,0
2023-Nov-13 18:45:00.000,2023-Nov-13 23:45:00.000,12.7390976,0,10747.31152,8.177957535,0,0,0
2023-Nov-13 19:00:00.000,2023-Nov-14 00:00:00.000,10.78286457,0,10765.7959,8.565992355,0,0,0
2023-Nov-13 19:15:00.000,2023-Nov-14 00:15:00.000,8.270812988,0,10774.7832,5.932283401,0,0,0
2023-Nov-13 19:30:00.000,2023-Nov-14 00:30:00.000,8.632674217,0,10775.62598,5.919479847,0,0,0
2023-Nov-13 19:45:00.000,2023-Nov-14 00:45:00.000,8.41927433,0,10780.15234,5.912102699,0,0,0
2023-Nov-13 20:00:00.000,2023-Nov-14 01:00:00.000,9.180288315,0,10789.62207,5.95452404,0,0,0
2023-Nov-13 20:15:00.000,2023-Nov-14 01:15:00.000,8.61279583,0,10803.39648,6.050611496,0,0,0
2023-Nov-13 20:30:00.000,2023-Nov-14 01:30:00.000,9.310171127,0,10759.90918,5.818847656,0,0,0
2023-Nov-13 20:45:00.000,2023-Nov-14 01:45:00.000,8.54719162,0,10719.74121,5.45080471,0,0,0
2023-Nov-13 21:00:00.000,2023-Nov-14 02:00:00.000,7.774414063,0,10720.67676,4.624529839,0,0,0
2023-Nov-13 21:15:00.000,2023-Nov-14 02:15:00.000,8.536736488,0,10708.72656,4.497746944,0,0,0
2023-Nov-13 21:30:00.000,2023-Nov-14 02:30:00.000,7.764854431,0,10715.97852,4.546190262,0,0,0
2023-Nov-13 21:45:00.000,2023-Nov-14 02:45:00.000,9.302276611,0,10732.28223,4.571588039,0,0,0
2023-Nov-13 22:00:00.000,2023-Nov-14 03:00:00.000,7.779821396,0,10772.54688,5.207508087,0,0,0
2023-Nov-13 22:15:00.000,2023-Nov-14 03:15:00.000,8.61628437,0,10798.87109,5.717411518,0,0,0
2023-Nov-13 22:30:00.000,2023-Nov-14 03:30:00.000,9.07896328,0,10795.82129,5.724334717,0,0,0
2023-Nov-13 22:45:00.000,2023-Nov-14 03:45:00.000,7.659228802,0,10777.53223,5.048006058,0,0,0
2023-Nov-13 23:00:00.000,2023-Nov-14 04:00:00.000,10.08707523,0,10806.56445,5.655038834,0,0,0
2023-Nov-13 23:15:00.000,2023-Nov-14 04:15:00.000,7.708347321,0,10809.81152,5.18413496,0,0,0
2023-Nov-13 23:30:00.000,2023-Nov-14 04:30:00.000,9.020752907,0,10820.89648,5.81949234,0,0,0
2023-Nov-13 23:45:00.000,2023-Nov-14 04:45:00.000,8.09859848,0,10840.55566,5.47049427,0,0,0
2023-Nov-14 00:00:00.000,2023-Nov-14 05:00:00.000,9.819133759,0,10857.20313,5.61785841,0,0,0
2023-Nov-14 00:15:00.000,2023-Nov-14 05:15:00.000,8.256642342,0,10760.3877,5.308762074,0,0,0
2023-Nov-14 00:30:00.000,2023-Nov-14 05:30:00.000,7.779091835,0,10744.4834,4.941151619,0,0,0
2023-Nov-14 00:45:00.000,2023-Nov-14 05:45:00.000,8.7474823,0,10721.71094,5.21672821,0,0,0
2023-Nov-14 01:00:00.000,2023-Nov-14 06:00:00.000,8.080204964,0,10713.34473,4.786574364,0,0,0
2023-Nov-14 01:15:00.000,2023-Nov-14 06:15:00.000,9.7923069,0,10734.7002,5.28316021,0,0,0
2023-Nov-14 01:30:00.000,2023-Nov-14 06:30:00.000,7.632267475,0,10736.42188,4.717710972,0,0,0
2023-Nov-14 01:45:00.000,2023-Nov-14 06:45:00.000,8.454119682,0,10741.64648,5.429935932,0,0,0
2023-Nov-14 02:00:00.000,2023-Nov-14 07:00:00.000,8.04061985,0,10747.80664,4.699356556,0,0,0
2023-Nov-14 02:15:00.000,2023-Nov-14 07:15:00.000,9.889223099,0,10754.33691,5.476304054,0,0,0
2023-Nov-14 02:30:00.000,2023-Nov-14 07:30:00.000,7.801362514,0,10761.48047,4.702414513,0,0,0
2023-Nov-14 02:45:00.000,2023-Nov-14 07:45:00.000,8.152872086,0,10765.11816,5.544533253,0,0,0
2023-Nov-14 03:00:00.000,2023-Nov-14 08:00:00.000,8.258980751,0,10753.67969,4.949039459,0,0,0
2023-Nov-14 03:15:00.000,2023-Nov-14 08:15:00.000,9.35836792,0,10758,4.606555462,0,0,0
2023-Nov-14 03:30:00.000,2023-Nov-14 08:30:00.000,7.601633549,0,10737.45996,4.55099535,0,0,0
2023-Nov-14 03:45:00.000,2023-Nov-14 08:45:00.000,7.514715195,0,10722.92188,4.493340492,0,0,0
2023-Nov-14 04:00:00.000,2023-Nov-14 09:00:00.000,8.08207798,0,10716.7793,4.49223423,0,0,0
2023-Nov-14 04:15:00.000,2023-Nov-14 09:15:00.000,9.191922188,0,10713.59961,4.490449905,0,0,0
2023-Nov-14 04:30:00.000,2023-Nov-14 09:30:00.000,8.197370529,0,10706.06152,4.992504597,0,0,0
2023-Nov-14 04:45:00.000,2023-Nov-14 09:45:00.000,8.454309464,0,10697.40039,5.237604141,0,0,0
2023-Nov-14 05:00:00.000,2023-Nov-14 10:00:00.000,8.307229042,0,10686.06445,5.231914043,0,0,0
2023-Nov-14 05:15:00.000,2023-Nov-14 10:15:00.000,9.941394806,0,10678.16406,5.044617653,0,0,0
2023-Nov-14 05:30:00.000,2023-Nov-14 10:30:00.000,7.204550266,0,10693.53711,4.913550377,0,0,0
2023-Nov-14 05:45:00.000,2023-Nov-14 10:45:00.000,7.391659737,0,10701.12695,5.024258614,0,0,0
2023-Nov-14 06:00:00.000,2023-Nov-14 11:00:00.000,8.84117794,0,10704.83203,5.006776333,0,0,0
2023-Nov-14 06:15:00.000,2023-Nov-14 11:15:00.000,7.665632725,0,10711.66406,5.269433498,0,0,0
2023-Nov-14 06:30:00.000,2023-Nov-14 11:30:00.000,7.501889229,0,10701.75195,5.387239933,0,0,0
2023-Nov-14 06:45:00.000,2023-Nov-14 11:45:00.000,7.600307465,0,10715.4248,5.462292671,0,0,0
2023-Nov-14 07:00:00.000,2023-Nov-14 12:00:00.000,9.359940529,0,10733.1709,6.266986847,0,0,0
2023-Nov-14 07:15:00.000,2023-Nov-14 12:15:00.000,8.05496788,0,10727.7666,6.506170273,0,0,0
2023-Nov-14 07:30:00.000,2023-Nov-14 12:30:00.000,11.05662155,0,10687.83594,6.467933178,0,0,0
2023-Nov-14 07:45:00.000,2023-Nov-14 12:45:00.000,10.01184654,0,10676.81934,6.366745949,0,0,0
2023-Nov-14 08:00:00.000,2023-Nov-14 13:00:00.000,11.66268158,0,10609.99902,6.321741104,0,0,0
2023-Nov-14 08:15:00.000,2023-Nov-14 13:15:00.000,11.73766613,0,10589.95996,6.671985149,0,0,0
2023-Nov-14 08:30:00.000,2023-Nov-14 13:30:00.000,19.08938217,0,10544.16895,12.86602688,0,0,0
2023-Nov-14 08:45:00.000,2023-Nov-14 13:45:00.000,15.54964828,0,10521.91797,11.50131226,0,0,0
2023-Nov-14 09:00:00.000,2023-Nov-14 14:00:00.000,20.28298187,0,10486.00781,12.52849102,0,0,0
2023-Nov-14 09:15:00.000,2023-Nov-14 14:15:00.000,13.70944595,0,10471.4043,8.020654678,0,0,0
2023-Nov-14 09:30:00.000,2023-Nov-14 14:30:00.000,14.64438534,0,10495.11914,10.15361404,0,0,0
2023-Nov-14 09:45:00.000,2023-Nov-14 14:45:00.000,16.32200623,0,10598.9668,10.7350378,0,0,0
2023-Nov-14 10:00:00.000,2023-Nov-14 15:00:00.000,14.98171902,0,10601.64746,11.17630863,0,0,0
2023-Nov-14 10:15:00.000,2023-Nov-14 15:15:00.000,15.29561043,0,10606.25586,10.55549431,0,0,0
2023-Nov-14 10:30:00.000,2023-Nov-14 15:30:00.000,13.40761375,0,10601.73242,8.160030365,0,0,0
2023-Nov-14 10:45:00.000,2023-Nov-14 15:45:00.000,11.71071434,0,10589.4707,8.46721077,0,0,0
2023-Nov-14 11:00:00.000,2023-Nov-14 16:00:00.000,14.48295403,0,10568.13574,9.112371445,0,0,0
2023-Nov-14 11:15:00.000,2023-Nov-14 16:15:00.000,13.10644531,0,10558.36621,7.318651199,0,0,0
2023-Nov-14 11:30:00.000,2023-Nov-14 16:30:00.000,12.60829353,0,10535.06348,9.617643356,0,0,0
2023-Nov-14 11:45:00.000,2023-Nov-14 16:45:00.000,14.63835335,0,10549.74512,9.80917263,0,0,0
2023-Nov-14 12:00:00.000,2023-Nov-14 17:00:00.000,13.94313717,0,10561.4082,8.100972176,0,0,0
2023-Nov-14 12:15:00.000,2023-Nov-14 17:15:00.000,11.72249603,0,10586.94922,8.499426842,0,0,0
2023-Nov-14 12:30:00.000,2023-Nov-14 17:30:00.000,16.63246727,0,10610.45313,10.23147964,0,0,0
2023-Nov-14 12:45:00.000,2023-Nov-14 17:45:00.000,16.78376961,0,10628.93457,10.34270763,0,0,0
2023-Nov-14 13:00:00.000,2023-Nov-14 18:00:00.000,13.87226677,0,10655.88867,8.845535278,0,0,0
2023-Nov-14 13:15:00.000,2023-Nov-14 18:15:00.000,14.04662418,0,10680.3125,11.30394554,0,0,0
2023-Nov-14 13:30:00.000,2023-Nov-14 18:30:00.000,14.57779026,0,10670.66309,9.910682678,0,0,0
2023-Nov-14 13:45:00.000,2023-Nov-14 18:45:00.000,14.95674801,0,10657.70508,10.33242893,0,0,0
2023-Nov-14 14:00:00.000,2023-Nov-14 19:00:00.000,12.74440002,0,10645.44824,7.435770988,0,0,0
2023-Nov-14 14:15:00.000,2023-Nov-14 19:15:00.000,12.75679016,0,10621.25879,7.465676308,0,0,0
2023-Nov-14 14:30:00.000,2023-Nov-14 19:30:00.000,14.97416687,0,10594.22266,10.86769104,0,0,0
2023-Nov-14 14:45:00.000,2023-Nov-14 19:45:00.000,16.68070984,0,10573.64648,11.60744286,0,0,0
2023-Nov-14 15:00:00.000,2023-Nov-14 20:00:00.000,14.25520802,0,10562.04297,11.88007259,0,0,0
2023-Nov-14 15:15:00.000,2023-Nov-14 20:15:00.000,17.03435326,0,10564.43457,12.16913605,0,0,0
2023-Nov-14 15:30:00.000,2023-Nov-14 20:30:00.000,15.25489235,0,10566.04688,12.60476398,0,0,0
2023-Nov-14 15:45:00.000,2023-Nov-14 20:45:00.000,17.25821114,0,10558.05469,11.0854454,0,0,0
2023-Nov-14 16:00:00.000,2023-Nov-14 21:00:00.000,17.5244236,0,10550.90625,12.03041649,0,0,0
2023-Nov-14 16:15:00.000,2023-Nov-14 21:15:00.000,17.22956848,0,10550.4668,12.12317944,0,0,0
2023-Nov-14 16:30:00.000,2023-Nov-14 21:30:00.000,16.5452137,0,10548.23633,11.95255947,0,0,0
2023-Nov-14 16:45:00.000,2023-Nov-14 21:45:00.000,13.40901661,0,10546.05469,6.759489059,0,0,0
2023-Nov-14 17:00:00.000,2023-Nov-14 22:00:00.000,11.27401543,0,10553.6377,6.46457243,0,0,0
2023-Nov-14 17:15:00.000,2023-Nov-14 22:15:00.000,11.31826878,0,10592.77734,6.474533558,0,0,0
2023-Nov-14 17:30:00.000,2023-Nov-14 22:30:00.000,11.39612865,0,10587.76465,6.026267052,0,0,0
2023-Nov-14 17:45:00.000,2023-Nov-14 22:45:00.000,8.770470619,0,10581.98926,5.778218746,0,0,0
2023-Nov-14 18:00:00.000,2023-Nov-14 23:00:00.000,8.610923767,0,10526.10645,5.231003761,0,0,0
2023-Nov-14 18:15:00.000,2023-Nov-14 23:15:00.000,8.596851349,0,10591.50977,5.267182827,0,0,0
2023-Nov-14 18:30:00.000,2023-Nov-14 23:30:00.000,8.532973289,0,10601.71973,5.22010088,0,0,0
2023-Nov-14 18:45:00.000,2023-Nov-14 23:45:00.000,8.271705627,0,10626.18359,5.071156025,0,0,0
2023-Nov-14 19:00:00.000,2023-Nov-15 00:00:00.000,7.999693871,0,10617.05469,4.483917713,0,0,0
2023-Nov-14 19:15:00.000,2023-Nov-15 00:15:00.000,8.037353516,0,10625.46289,4.385638714,0,0,0
2023-Nov-14 19:30:00.000,2023-Nov-15 00:30:00.000,7.815989017,0,10630.84961,4.253226757,0,0,0
2023-Nov-14 19:45:00.000,2023-Nov-15 00:45:00.000,7.230111599,0,10636.09473,4.320070744,0,0,0
2023-Nov-14 20:00:00.000,2023-Nov-15 01:00:00.000,8.138076782,0,10642.05371,4.720017433,0,0,0
2023-Nov-14 20:15:00.000,2023-Nov-15 01:15:00.000,8.136533737,0,10651.02441,5.158176899,0,0,0
2023-Nov-14 20:30:00.000,2023-Nov-15 01:30:00.000,8.32571125,0,10651.33691,5.204719067,0,0,0
2023-Nov-14 20:45:00.000,2023-Nov-15 01:45:00.000,7.45972538,0,10647.95215,4.641640663,0,0,0
2023-Nov-14 21:00:00.000,2023-Nov-15 02:00:00.000,8.60119915,0,10661.22754,5.071101665,0,0,0
2023-Nov-14 21:15:00.000,2023-Nov-15 02:15:00.000,8.301882744,0,10676.58008,4.815197945,0,0,0
2023-Nov-14 21:30:00.000,2023-Nov-15 02:30:00.000,8.711248398,0,10654.42285,5.003647327,0,0,0
2023-Nov-14 21:45:00.000,2023-Nov-15 02:45:00.000,7.697889328,0,10613.66797,4.332415581,0,0,0
2023-Nov-14 22:00:00.000,2023-Nov-15 03:00:00.000,8.575858116,0,10646.31445,5.109936237,0,0,0
2023-Nov-14 22:15:00.000,2023-Nov-15 03:15:00.000,7.827245712,0,10661.03125,4.210039139,0,0,0
2023-Nov-14 22:30:00.000,2023-Nov-15 03:30:00.000,8.452427864,0,10668.69922,4.944635391,0,0,0
2023-Nov-14 22:45:00.000,2023-Nov-15 03:45:00.000,7.587080002,0,10697.60352,4.293945789,0,0,0
2023-Nov-14 23:00:00.000,2023-Nov-15 04:00:00.000,8.148942947,0,10741.94629,5.242820263,0,0,0
2023-Nov-14 23:15:00.000,2023-Nov-15 04:15:00.000,7.304550171,0,10748.20898,4.413385868,0,0,0
2023-Nov-14 23:30:00.000,2023-Nov-15 04:30:00.000,8.066393852,0,10776.85352,4.468697548,0,0,0
2023-Nov-14 23:45:00.000,2023-Nov-15 04:45:00.000,7.531043053,0,10793.95801,4.544588566,0,0,0
2023-Nov-15 00:00:00.000,2023-Nov-15 05:00:00.000,7.413496494,0,10793.50977,4.546258926,0,0,0
2023-Nov-15 00:15:00.000,2023-Nov-15 05:15:00.000,7.424743176,0,10699.9668,4.182073116,0,0,0
2023-Nov-15 00:30:00.000,2023-Nov-15 05:30:00.000,7.670012951,0,10705.77148,4.183355808,0,0,0
2023-Nov-15 00:45:00.000,2023-Nov-15 05:45:00.000,7.920497417,0,10695.3457,4.187334538,0,0,0
2023-Nov-15 01:00:00.000,2023-Nov-15 06:00:00.000,7.746235371,0,10697.69434,4.540989876,0,0,0
2023-Nov-15 01:15:00.000,2023-Nov-15 06:15:00.000,7.912238121,0,10709.86621,5.115498066,0,0,0
2023-Nov-15 01:30:00.000,2023-Nov-15 06:30:00.000,7.968720436,0,10716.09082,5.120643139,0,0,0
2023-Nov-15 01:45:00.000,2023-Nov-15 06:45:00.000,8.612472534,0,10724.1123,4.909353733,0,0,0
2023-Nov-15 02:00:00.000,2023-Nov-15 07:00:00.000,7.365865707,0,10737.04785,4.58103466,0,0,0
2023-Nov-15 02:15:00.000,2023-Nov-15 07:15:00.000,8.21663475,0,10740.87598,5.180131435,0,0,0
2023-Nov-15 02:30:00.000,2023-Nov-15 07:30:00.000,7.042575836,0,10746.17969,4.321875095,0,0,0
2023-Nov-15 02:45:00.000,2023-Nov-15 07:45:00.000,7.93099165,0,10732.00977,4.296933651,0,0,0
2023-Nov-15 03:00:00.000,2023-Nov-15 08:00:00.000,7.773262501,0,10739.41113,4.336284161,0,0,0
2023-Nov-15 03:15:00.000,2023-Nov-15 08:15:00.000,7.129080772,0,10736.41992,4.301177025,0,0,0
2023-Nov-15 03:30:00.000,2023-Nov-15 08:30:00.000,7.336942673,0,10724.20117,4.265744686,0,0,0
2023-Nov-15 03:45:00.000,2023-Nov-15 08:45:00.000,7.809723377,0,10732.36035,4.310551167,0,0,0
2023-Nov-15 04:00:00.000,2023-Nov-15 09:00:00.000,7.762309551,0,10735.35254,4.29914999,0,0,0
2023-Nov-15 04:15:00.000,2023-Nov-15 09:15:00.000,7.627686024,0,10733.41699,4.719116688,0,0,0
2023-Nov-15 04:30:00.000,2023-Nov-15 09:30:00.000,7.765227318,0,10737.73145,5.238221645,0,0,0
2023-Nov-15 04:45:00.000,2023-Nov-15 09:45:00.000,8.460187912,0,10720.94434,5.147841454,0,0,0
2023-Nov-15 05:00:00.000,2023-Nov-15 10:00:00.000,8.343827248,0,10723.85352,5.11455822,0,0,0
2023-Nov-15 05:15:00.000,2023-Nov-15 10:15:00.000,7.353692532,0,10717.47266,4.338479519,0,0,0
2023-Nov-15 05:30:00.000,2023-Nov-15 10:30:00.000,7.085407257,0,10727.0498,4.801093102,0,0,0
2023-Nov-15 05:45:00.000,2023-Nov-15 10:45:00.000,7.309756279,0,10732.93652,4.898781776,0,0,0
2023-Nov-15 06:00:00.000,2023-Nov-15 11:00:00.000,7.256151199,0,10724.93652,4.925552368,0,0,0
2023-Nov-15 06:15:00.000,2023-Nov-15 11:15:00.000,6.924491882,0,10710.61426,5.035547733,0,0,0
2023-Nov-15 06:30:00.000,2023-Nov-15 11:30:00.000,7.151545048,0,10693.29785,5.032364368,0,0,0
2023-Nov-15 06:45:00.000,2023-Nov-15 11:45:00.000,8.216474533,0,10691.2002,5.745161533,0,0,0
2023-Nov-15 07:00:00.000,2023-Nov-15 12:00:00.000,8.514722824,0,10688.37109,6.209842205,0,0,0
2023-Nov-15 07:15:00.000,2023-Nov-15 12:15:00.000,7.831605911,0,10677.58203,6.189328671,0,0,0
2023-Nov-15 07:30:00.000,2023-Nov-15 12:30:00.000,8.138358116,0,10650.1377,6.216953754,0,0,0
2023-Nov-15 07:45:00.000,2023-Nov-15 12:45:00.000,8.24772644,0,10649.80078,6.37159586,0,0,0
2023-Nov-15 08:00:00.000,2023-Nov-15 13:00:00.000,9.12975502,0,10619.11914,6.331121922,0,0,0
2023-Nov-15 08:15:00.000,2023-Nov-15 13:15:00.000,10.50988388,0,10577.64258,6.47488308,0,0,0
2023-Nov-15 08:30:00.000,2023-Nov-15 13:30:00.000,15.76601601,0,10533.30469,11.04679012,0,0,0
2023-Nov-15 08:45:00.000,2023-Nov-15 13:45:00.000,13.70751381,0,10502.47559,9.279260635,0,0,0
2023-Nov-15 09:00:00.000,2023-Nov-15 14:00:00.000,10.87984371,0,10490.50293,7.273608208,0,0,0
2023-Nov-15 09:15:00.000,2023-Nov-15 14:15:00.000,10.45592117,0,10478.31738,6.007252216,0,0,0
2023-Nov-15 09:30:00.000,2023-Nov-15 14:30:00.000,9.659126282,0,10468.28516,5.936944485,0,0,0
2023-Nov-15 09:45:00.000,2023-Nov-15 14:45:00.000,13.80325127,0,10477.85742,9.576928139,0,0,0
2023-Nov-15 10:00:00.000,2023-Nov-15 15:00:00.000,15.76237679,0,10564.34473,11.51984596,0,0,0
2023-Nov-15 10:15:00.000,2023-Nov-15 15:15:00.000,17.96562386,0,10600.49414,12.48694801,0,0,0
2023-Nov-15 10:30:00.000,2023-Nov-15 15:30:00.000,17.23327446,0,10580.65234,12.91230774,0,0,0
2023-Nov-15 10:45:00.000,2023-Nov-15 15:45:00.000,17.20825768,0,10572.88867,12.43897724,0,0,0
2023-Nov-15 11:00:00.000,2023-Nov-15 16:00:00.000,16.05818748,0,10556.45801,12.48466682,0,0,0
2023-Nov-15 11:15:00.000,2023-Nov-15 16:15:00.000,17.34776115,0,10548.15332,12.94228458,0,0,0
