Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,0,8733.966797,134886.25,0,2788.653076,0,0
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,0,8899.611328,134786.4688,0,2770.657227,0,0
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,0,9003.226563,134789.4688,0,2811.005371,0,0
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,0,9124.754883,134753.1406,0,2832.2229,0,0
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,0,9145.227539,134945.1875,0,2912.957031,0,0
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,0,9264.376953,135132.7969,0,2929.862061,0,0
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,0,9422.577148,135228.7188,0,3010.078613,0,0
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,0,10275.21387,135122.2031,0,2951.07666,0,0
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,0,12232.18848,135782.1719,0,2500.334961,0,0
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,0,12489.41602,135707.0469,0,2445.530273,0,0
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,0,12471.55273,135416.0625,0,2561.56958,0,0
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,0,12271.64453,135665.2656,0,2565.443359,0,0
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,0,12413.02539,135583.875,0,2596.572021,0,0
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,0,12421.63965,135622.8281,0,2616.307861,0,0
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,0,12379.46191,135545.1406,0,2641.812256,0,0
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,0,12349.05566,135009.8438,0,2212.919922,0,0
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,0,12422.69434,134765.9375,0,2205.298096,0,0
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,0,12223.60938,134982.6094,0,2250.31665,0,0
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,0,12028.70215,135172.2031,0,2285.611816,0,0
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,0,11582.75,134823.2344,0,2488.15918,0,0
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,0,10135.25684,134003.7188,0,2976.785156,0,0
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,0,10119.69531,133987.0313,0,2728.793945,0,0
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,0,10121.41797,134147.6875,0,2709.140625,0,0
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,0,9908.50293,134527.4844,0,2747.892334,0,0
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,0,9698.577148,134752.7969,0,2784.260254,0,0
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,0,9416.928711,135003.1406,0,2795.766602,0,0
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,0,9124.734375,135286.9531,0,2817.070068,0,0
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,0,8887.121094,135610,0,2842.198975,0,0
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,0,8541.612305,135992.4375,0,2848.44751,0,0
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,0,8326.492188,136139.8438,0,2793.165527,0,0
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,0,8217.139648,136360.5625,0,2764.099365,0,0
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,0,7703.202148,136779.2188,0,2917.727783,0,0
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,0,7430.885742,136555.3125,0,2497.420898,0,0
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,0,7459.654297,136408.875,0,2282.972168,0,0
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,0,7512.15918,136408.6719,0,2285.75,0,0
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,0,7427.425781,136409.0313,0,2312.735352,0,0
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,0,7336.311035,136519.1875,0,2329.570801,0,0
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,0,7396.575684,136402.25,0,2291.9021,0,0
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,0,7371.515625,136394.0938,0,2328.734375,0,0
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,0,7334.730957,136474.5313,0,2322.928711,0,0
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,0,7439.276855,136358.3125,0,2293.562744,0,0
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,0,7129.818848,136608.8281,0,2424.602783,0,0
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,0,7019.770508,136654.6094,0,2414.956787,0,0
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,0,6933.235352,136768.6094,0,2397.955322,0,0
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,0,6988.63623,136642.5625,0,2395.38916,0,0
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,0,6895.750488,136801.9063,0,2480.99585,0,0
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,0,6977.977539,136684.2188,0,2415.028809,0,0
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,0,7144.21875,136561.1406,0,2363.824951,0,0
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,0,7187.742188,136427,0,2344.565674,0,0
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,0,7291.34375,136389.5625,0,2359.921143,0,0
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,0,7255.810059,136408.7188,0,2352.302002,0,0
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,0,7309.325195,136393.0469,0,2322.820313,0,0
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,0,7315.667969,136298.6563,0,2347.008301,0,0
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,0,7236.378906,136347.3438,0,2342.378906,0,0
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,0,7149.397949,136423.1094,0,2385.642822,0,0
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,0,7051.697266,136622.6406,0,2385.932861,0,0
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,0,6907.151855,136862.3125,0,2413.295166,0,0
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,0,6676.652832,137080.6875,0,2293.080078,0,0
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,0,6533.969238,136943.4688,0,1990.525513,0,0
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,0,6674.268066,136826.6875,0,1960.171143,0,0
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,0,6701.047363,136214.8125,0,2107.548828,0,0
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,0,6769.081543,136162.2813,0,2110.609863,0,0
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,0,6947.563477,135782.8125,0,2053.087646,0,0
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,0,7128.40625,135521.2031,0,2003.100952,0,0
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,0,7151.508301,135287.0781,0,1927.133911,0,0
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,0,6988.148926,135233.2656,0,1770.41748,0,0
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,0,6995.925293,134985.1875,0,1764.643799,0,0
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,0,7120.72998,134645.8594,0,1771.500122,0,0
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,0,7183.545898,134677.9844,0,1880.302979,0,0
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,0,7268.29248,135083.7188,0,2170.391357,0,0
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,0,7463.198242,134832.6563,0,2140.137695,0,0
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,0,7468.948242,134810.4063,0,2113.622559,0,0
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,0,7506.842285,134881.2031,0,2052.985107,0,0
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,0,7479.267578,134997.1719,0,2138.451904,0,0
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,0,7052.762695,134993.8281,0,1929.470703,0,0
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,0,7300.327148,134632.0781,0,1988.939453,0,0
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,0,6916.927246,134854.8594,0,1946.953613,0,0
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,0,7133.118164,134534.75,0,1925.317993,0,0
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,0,7121.994629,134517,0,1876.035034,0,0
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,0,7070.059082,134453.0625,0,1869.880859,0,0
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,0,7211.269043,134341.8281,0,1916.233887,0,0
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,0,7158.509766,134908.1563,0,2185.049316,0,0
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,0,7421.476074,135009.8281,0,2195.880127,0,0
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,0,7428.746582,135107.9688,0,2140.388428,0,0
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,0,7313.118652,135355.2344,0,2183.411865,0,0
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,0,7331.188965,135643.1719,0,2229.396973,0,0
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,0,7811.098145,135236.9375,0,2246.973633,0,0
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,0,7738.333496,135243.5156,0,2359.491943,0,0
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,0,7948.360352,134908.0156,0,2282.672119,0,0
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,0,7838.955566,134871.9844,0,2226.32251,0,0
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,0,7794.458984,134822.9531,0,2249.699951,0,0
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,0,7915.179199,134694.6094,0,2233.466553,0,0
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,0,7939.722168,134688.7031,0,2214.946045,0,0
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,0,7908.495605,134687.4688,0,2280.415527,0,0
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,0,8026.504883,134766.375,0,2359.506592,0,0
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,0,7839.810547,134785.5313,0,2312.623779,0,0
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,0,7873.754395,134753.4219,0,2290.565186,0,0
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,0,8052.697266,134879.0781,0,2301.601318,0,0
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,0,8394.525391,134771.8281,0,2322.206543,0,0
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,0,8515.043945,134799.3281,0,2463.251465,0,0
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,0,7830.549316,135707.2813,0,2872.901123,0,0
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,0,7878.192383,135483.7656,0,2754.659424,0,0
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,0,8271.49707,135038.4063,0,2540.342041,0,0
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,0,8871.988281,134507.0156,0,2482.980957,0,0
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,0,9104.645508,134341.5938,0,2648.72583,0,0
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,0,9522.125977,134030.1875,0,2989.511963,0,0
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,0,11203.9375,135345.4688,0,2704.716553,0,0
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,0,11472.2666,135513.1563,0,2673.613281,0,0
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,0,11430.5459,135531.125,0,2736.623291,0,0
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,0,11260.30859,135746.8594,0,2714.804199,0,0
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,0,11201.68555,135798.0938,0,2719.163818,0,0
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,0,11163.39551,135863.8594,0,2772.068359,0,0
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,0,11191.39941,135789.3906,0,2793.581543,0,0
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,0,11089.89063,135902.0156,0,2830.425781,0,0
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,0,10775.7002,135777.1563,0,2962.418213,0,0
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,0,10648.44922,135837.5,0,3036.767334,0,0
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,0,9507.388672,135036.6563,0,3481.45166,0,0
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,0,8979.268555,134837.2656,0,3337.326172,0,0
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,0,8944.125,134753.9219,0,3275.351563,0,0
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,0,8772.206055,135015.4688,0,3284.353027,0,0
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,0,8714.505859,135363.5,0,3448.296143,0,0
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,0,8455.058594,135673.6563,0,3501.690186,0,0
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,0,8075.738281,135460.3906,0,3040.347412,0,0
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,0,7951.663574,135493.0781,0,2912.322998,0,0
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,0,7868.494629,135713.4531,0,2973.104736,0,0
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,0,7715.960938,135789.9844,0,2887.174805,0,0
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,0,7926.681641,135435.0625,0,2629.114014,0,0
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,0,7725.312988,135544.375,0,2576.132324,0,0
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,0,7526.744629,135730.75,0,2537.089355,0,0
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,0,7488.346191,135579.3125,0,2393.698242,0,0
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,0,7440.824219,135686.5,0,2406.793945,0,0
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,0,7299.409668,135850.9844,0,2402.841553,0,0
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,0,7186.106934,135876.5156,0,2392.489746,0,0
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,0,7111.77002,135832.0156,0,2431.015381,0,0
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,0,7015.539063,135923.0625,0,2449.54126,0,0
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,0,7054.257324,135803.4688,0,2441.885254,0,0
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,0,7059.467773,135776.1563,0,2464.810791,0,0
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,0,6995.296875,135850.8438,0,2487.874756,0,0
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,0,6886.218262,135904.25,0,2524.571533,0,0
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,0,6869.892578,135907.2656,0,2503.112793,0,0
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,0,6892.77002,135906.1406,0,2488.742188,0,0
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,0,6776.907715,136044.7344,0,2517.961182,0,0
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,0,6710.14209,136218.5938,0,2532.642334,0,0
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,0,6804.670898,136088.1719,0,2438.370361,0,0
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,0,6599.973145,136118.125,0,2343.322021,0,0
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,0,6660.205566,136274.1406,0,2383.354004,0,0
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,0,6741.903809,136134.4844,0,2361.176758,0,0
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,0,6604.043945,136119.5938,0,2341.984619,0,0
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,0,6526.53125,136073.1406,0,2320.723389,0,0
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,0,6215.054688,136270.375,0,2317.083252,0,0
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,0,5443.904785,136904.4531,0,2419.668945,1.279157281,0
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,0,5531.192871,136903.8125,0,2324.340332,0,0
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,0,5432.881836,137121.2656,0,2247.620605,0,0
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,0,5438.693359,137237.7188,0,2238.512939,0,0
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,0,5503.464355,137195.4219,0,2235.222168,0,0
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,0,5564.020508,137042.6563,0,2089.239746,0,0
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,0,5533.722168,137149.0625,0,2039.503052,0,0
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,0,5463.486816,137048.4688,0,1945.010498,0,0
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,0,5389.819824,136748.1094,0,1696.481567,0,0
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,0,5462.779785,136639.0156,0,1724.905273,0,0
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,0,5400.322754,136529.3125,0,1713.313354,0,0
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,0,5415.555664,136388.0781,0,1708.937134,0,0
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,0,5494.473145,136247.8438,0,1702.079712,0,0
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,0,5489.844238,136191.5938,0,1647.118164,0,0
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,0,5509.523926,136086.8281,0,1639.659546,0,0
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,0,5503.592773,136004.4688,0,1645.926025,0,0
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,0,5433.018555,136049.25,0,1681.666992,0,0
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,0,5448.563965,135956.2344,0,1689.366089,0,0
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,0,5524.780273,135828.4375,0,1680.47229,0,0
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,0,5454.925781,135862.8906,0,1631.964355,0,0
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,0,5678.841309,135844.2188,0,1534.00293,0,0
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,0,5829.955078,136004.1406,0,1473.685547,0,0
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,0,5541.273438,136177.2031,0,1452.529907,0,0
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,0,5697.453125,135967.4531,0,1421.869873,0,0
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,0,6016.285156,135947.25,0,1568.715576,0,0
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,0,6173.671875,135834.0625,0,1601.148071,0,0
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,0,6186.731934,135934.25,0,1631.34021,0,0
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,0,6093.821777,135805.4531,0,1585.537964,0,0
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,0,5842.600586,136145.5,0,1612.687012,0,0
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,0,5918.481445,136087.0781,0,1563.455322,0,0
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,0,6025.786621,135949.6094,0,1530.369385,0,0
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,0,5977.654785,135969.125,0,1480.892578,0,0
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,0,5958.275391,135976.5938,0,1533.123779,0,0
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,0,5916.304688,135940,0,1565.526978,0,0
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,0,5874.212402,136019.5781,0,1526.702026,0,0
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,0,3705.046631,135902.0156,0,793.0192871,0,0
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,0,5800.882813,135906.875,0,1481.010254,0,0
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,0,5935.664551,135996.1719,0,1533.169556,0,0
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,0,6382.060059,135778.1094,0,1603.946289,0,0
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,0,6274.92627,135901.4531,0,1553.510742,0,0
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,0,6353.345703,135860.8906,0,1556.91333,0,0
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,0,6382.410156,135818.6875,0,1522.968628,0,0
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,0,6591.871582,135780.1406,0,1562.134888,0,0
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,0,6642.753418,135832.4688,0,1618.215088,0,0
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,0,6795.491211,135760.5469,0,1667.591064,0,0
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,0,6894.77832,135710.4219,0,1679.673462,0,0
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,0,7183.438965,135460.5313,0,1719.177734,0,0
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,0,7359.380859,135346.4375,0,1797.333862,0,0
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,0,7543.199219,135235.3281,0,2077.11084,0,0
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,0,7893.230957,134978.9063,0,2310.54248,0,0
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,0,8203.198242,135201.1094,0,2783.060303,0,0
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,0,8708.049805,134601.5,0,2828.135986,0,0
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,0,8774.012695,134207.3125,0,2829.661621,0,0
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,0,8837.560547,133964.4531,0,2820.303711,0,0
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,0,8934.662109,134009.5313,0,3099.178711,0,0
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,0,9161.014648,134107.8125,0,3371.206055,0,0
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,0,9188.663086,134060,0,3341.499512,0,0
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,0,9107.509766,134088.2969,0,3324.307129,0,0
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,0,9171.738281,134212.5,0,3261.85791,0,0
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,0,9204.802734,134690.8281,0,2982.513428,0,0
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,0,9107.476563,134868.1719,0,2997.206299,0,0
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,0,9026.145508,135118.8594,0,2987.933105,0,0
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,0,8863.914063,135334.4844,0,3003.098389,0,0
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,0,9081.071289,135226.0313,0,2848.416504,0,0
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,0,8958.857422,135368.2344,0,2874.57373,0,0
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,0,8775.668945,135589.0938,0,2909.252441,0,0
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,0,8443.874023,135698.5,0,2619.583252,0,0
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,0,8064.814453,135774.6719,0,2311.651367,0,0
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,0,7867.768066,136015.6406,0,2346.383301,0,0
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,0,7668.347168,136249.9531,0,2357.042969,0,0
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,0,7703.73877,136279.75,0,2365.422363,0,0
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,0,8183.682617,136049.25,0,2338.689941,0,0
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,0,8047.593262,135804.9531,0,2038.078369,0,0
2023-Nov-12 23:45:00.000,2023-Nov-13 04:45:00.000,0,7833.221191,136007.875,0,2065.788818,0,0
2023-Nov-13 00:00:00.000,2023-Nov-13 05:00:00.000,0,7610.420898,136169.5625,0,2063.512207,0,0
2023-Nov-13 00:15:00.000,2023-Nov-13 05:15:00.000,0,7635.357422,136204.0938,0,2030.378662,0,0
2023-Nov-13 00:30:00.000,2023-Nov-13 05:30:00.000,0,7741.705566,136026.0313,0,1930.176636,0,0
2023-Nov-13 00:45:00.000,2023-Nov-13 05:45:00.000,0,7580.782227,136241.7031,0,1942.541382,0,0
2023-Nov-13 01:00:00.000,2023-Nov-13 06:00:00.000,0,7487.113281,136263,0,1922.434082,0,0
2023-Nov-13 01:15:00.000,2023-Nov-13 06:15:00.000,0,7246.351074,136423.4375,0,1946.79895,0,0
2023-Nov-13 01:30:00.000,2023-Nov-13 06:30:00.000,0,7151.998535,136520.0781,0,1945.37207,0,0
2023-Nov-13 01:45:00.000,2023-Nov-13 06:45:00.000,0,7101.926758,136561.5781,0,1936.474121,0,0
