Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,1090.763306,0,10657.59473,118.6374207,0,0,0
2023-Nov-12 23:45:00.000,2023-Nov-13 04:45:00.000,1047.409546,0,10675.58887,118.2975235,0,0,0
2023-Nov-13 00:00:00.000,2023-Nov-13 05:00:00.000,1009.897217,0,10689.50098,119.55793,0,0,0
2023-Nov-13 00:15:00.000,2023-Nov-13 05:15:00.000,981.65448,0,10692.20996,123.1039581,0,0,0
2023-Nov-13 00:30:00.000,2023-Nov-13 05:30:00.000,948.4800415,0,10681.10742,118.4486465,0,0,0
2023-Nov-13 00:45:00.000,2023-Nov-13 05:45:00.000,922.027771,0,10699.04102,118.6255875,0,0,0
2023-Nov-13 01:00:00.000,2023-Nov-13 06:00:00.000,904.4956055,0,10699.41406,122.8717346,0,0,0
2023-Nov-13 01:15:00.000,2023-Nov-13 06:15:00.000,888.6303711,0,10711.72363,124.91362,0,0,0
2023-Nov-13 01:30:00.000,2023-Nov-13 06:30:00.000,872.6217041,0,10721.33691,121.7026978,0,0,0
2023-Nov-13 01:45:00.000,2023-Nov-13 06:45:00.000,859.0026245,0,10725.0791,121.6029816,0,0,0
2023-Nov-13 02:00:00.000,2023-Nov-13 07:00:00.000,845.9564819,0,10734.03418,121.77668,0,0,0
2023-Nov-13 02:15:00.000,2023-Nov-13 07:15:00.000,837.0519409,0,10744.21777,123.2110291,0,0,0
2023-Nov-13 02:30:00.000,2023-Nov-13 07:30:00.000,824.4493408,0,10738.62012,124.7611618,0,0,0
2023-Nov-13 02:45:00.000,2023-Nov-13 07:45:00.000,818.3059692,0,10737.30664,125.292923,0,0,0
2023-Nov-13 03:00:00.000,2023-Nov-13 08:00:00.000,812.7608643,0,10751.11523,125.9422913,0,0,0
2023-Nov-13 03:15:00.000,2023-Nov-13 08:15:00.000,808.5093384,0,10760.35938,124.6326141,0,0,0
2023-Nov-13 03:30:00.000,2023-Nov-13 08:30:00.000,817.8255005,0,10765.33984,125.9422607,0,0,0
2023-Nov-13 03:45:00.000,2023-Nov-13 08:45:00.000,817.5270996,0,10756.41016,123.5586014,0,0,0
2023-Nov-13 04:00:00.000,2023-Nov-13 09:00:00.000,818.7800903,0,10752.82813,123.8883743,0,0,0
2023-Nov-13 04:15:00.000,2023-Nov-13 09:15:00.000,825.6123047,0,10748.03125,126.0438156,0,0,0
2023-Nov-13 04:30:00.000,2023-Nov-13 09:30:00.000,830.8842163,0,10740.79199,126.2558517,0,0,0
2023-Nov-13 04:45:00.000,2023-Nov-13 09:45:00.000,841.303772,0,10729.04492,121.9700012,0,0,0
2023-Nov-13 05:00:00.000,2023-Nov-13 10:00:00.000,851.2228394,0,10724.22461,122.3386688,0,0,0
2023-Nov-13 05:15:00.000,2023-Nov-13 10:15:00.000,901.1751709,0,10716.63379,124.7886963,0,0,0
2023-Nov-13 05:30:00.000,2023-Nov-13 10:30:00.000,882.8621216,0,10730.41602,121.1493912,0,0,0
2023-Nov-13 05:45:00.000,2023-Nov-13 10:45:00.000,920.8613892,0,10726.68652,116.7748642,0,0,0
2023-Nov-13 06:00:00.000,2023-Nov-13 11:00:00.000,992.4489746,0,10702.41406,117.9796371,0,0,0
2023-Nov-13 06:15:00.000,2023-Nov-13 11:15:00.000,1083.994629,0,10691.17188,125.2433701,0,0,0
2023-Nov-13 06:30:00.000,2023-Nov-13 11:30:00.000,1223.654907,0,10665.38184,131.4027252,0,0,0
2023-Nov-13 06:45:00.000,2023-Nov-13 11:45:00.000,1298.263428,0,10652.2373,138.1722412,0,0,0
2023-Nov-13 07:00:00.000,2023-Nov-13 12:00:00.000,1317.894287,0,10655.2334,142.6146545,0,0,0
2023-Nov-13 07:15:00.000,2023-Nov-13 12:15:00.000,1308.167725,0,10657.59473,153.5237427,0,0,0
2023-Nov-13 07:30:00.000,2023-Nov-13 12:30:00.000,1283.4552,0,10651.87109,157.8975372,0,0,0
2023-Nov-13 07:45:00.000,2023-Nov-13 12:45:00.000,1249.209595,0,10664.64355,162.6977234,0,0,0
2023-Nov-13 08:00:00.000,2023-Nov-13 13:00:00.000,1234.915283,0,10646.11426,163.5301208,0,0,0
2023-Nov-13 08:15:00.000,2023-Nov-13 13:15:00.000,1266.900757,0,10601.01758,172.5779266,0,0,0
2023-Nov-13 08:30:00.000,2023-Nov-13 13:30:00.000,1288.807007,0,10581.46777,179.9050446,0,0,0
2023-Nov-13 08:45:00.000,2023-Nov-13 13:45:00.000,1311.724365,0,10571.46875,187.8204041,0,0,0
2023-Nov-13 09:00:00.000,2023-Nov-13 14:00:00.000,1319.976074,0,10552.99707,188.2710266,0,0,0
2023-Nov-13 09:15:00.000,2023-Nov-13 14:15:00.000,1359.119019,0,10600.53711,64.94068146,0,0,0.098567612
2023-Nov-13 09:30:00.000,2023-Nov-13 14:30:00.000,1392.87439,0,10621.50195,21.23436737,0,0,0
2023-Nov-13 09:45:00.000,2023-Nov-13 14:45:00.000,1410.416748,0,10627.83984,28.14208221,0,0,0
2023-Nov-13 10:00:00.000,2023-Nov-13 15:00:00.000,1427.987793,0,10626.31348,27.10382271,0,0,0
2023-Nov-13 10:15:00.000,2023-Nov-13 15:15:00.000,1427.32605,0,10624.2998,27.05376053,0,0,0
2023-Nov-13 10:30:00.000,2023-Nov-13 15:30:00.000,1438.740845,0,10623.42871,31.34332275,0,0,0
2023-Nov-13 10:45:00.000,2023-Nov-13 15:45:00.000,1445.30542,0,10615.50977,34.90299988,0,0,0
2023-Nov-13 11:00:00.000,2023-Nov-13 16:00:00.000,1466.656006,0,10679.50293,40.21121597,0,0,0
2023-Nov-13 11:15:00.000,2023-Nov-13 16:15:00.000,1482.412476,0,10637.58301,41.777771,0,0,0
2023-Nov-13 11:30:00.000,2023-Nov-13 16:30:00.000,1500.496338,0,10598.50781,50.01902008,0,0,0
2023-Nov-13 11:45:00.000,2023-Nov-13 16:45:00.000,1514.223511,0,10592.29199,44.7617569,0,0,0
2023-Nov-13 12:00:00.000,2023-Nov-13 17:00:00.000,1516.869385,0,10580.24707,39.37224579,0,0,0
2023-Nov-13 12:15:00.000,2023-Nov-13 17:15:00.000,1509.661987,0,10587.06543,44.23738861,0,0,0
2023-Nov-13 12:30:00.000,2023-Nov-13 17:30:00.000,1496.410767,0,10597.82031,40.70618439,0,0,0
2023-Nov-13 12:45:00.000,2023-Nov-13 17:45:00.000,1475.55188,0,10612.09961,39.44127274,0,0,0
2023-Nov-13 13:00:00.000,2023-Nov-13 18:00:00.000,1453.174805,0,10642.5752,35.32769012,0,0,0
2023-Nov-13 13:15:00.000,2023-Nov-13 18:15:00.000,1438.37793,0,10665.54199,32.41893005,0,0,0
2023-Nov-13 13:30:00.000,2023-Nov-13 18:30:00.000,1425.37146,0,10666.5752,26.51013374,0,0,0
2023-Nov-13 13:45:00.000,2023-Nov-13 18:45:00.000,1416.383057,0,10649.80762,18.796875,0,0,0
2023-Nov-13 14:00:00.000,2023-Nov-13 19:00:00.000,1419.947632,0,10634.53809,20.20331383,0,0,0
2023-Nov-13 14:15:00.000,2023-Nov-13 19:15:00.000,1431.424805,0,10618.27441,24.18424034,0,0,0
2023-Nov-13 14:30:00.000,2023-Nov-13 19:30:00.000,1437.397339,0,10594.57422,25.4100132,0,0,0
2023-Nov-13 14:45:00.000,2023-Nov-13 19:45:00.000,1429.9104,0,10590.3252,26.97473717,0,0,0
2023-Nov-13 15:00:00.000,2023-Nov-13 20:00:00.000,1436.146729,0,10588.53223,23.87037659,0,0,0
2023-Nov-13 15:15:00.000,2023-Nov-13 20:15:00.000,1443.950806,0,10583.81348,22.7718811,0,0,0
2023-Nov-13 15:30:00.000,2023-Nov-13 20:30:00.000,1461.21936,0,10574.19043,30.26589012,0,0,0
2023-Nov-13 15:45:00.000,2023-Nov-13 20:45:00.000,1468.203247,0,10576.15137,31.63024521,0,0,0
2023-Nov-13 16:00:00.000,2023-Nov-13 21:00:00.000,1461.322021,0,10562.75977,20.19097137,0,0,0
2023-Nov-13 16:15:00.000,2023-Nov-13 21:15:00.000,1464.865234,0,10546.39648,12.98572731,0,0,0
2023-Nov-13 16:30:00.000,2023-Nov-13 21:30:00.000,1474.251343,0,10538.84082,13.09074211,0,0,6.598875999
2023-Nov-13 16:45:00.000,2023-Nov-13 21:45:00.000,1492.952515,0,10655.73926,0,0,0,182.1453857
2023-Nov-13 17:00:00.000,2023-Nov-13 22:00:00.000,1500.010986,0,10650.08203,0,0,0,183.8980865
2023-Nov-13 17:15:00.000,2023-Nov-13 22:15:00.000,1505.13623,0,10658.23438,0,0,0,191.8084869
2023-Nov-13 17:30:00.000,2023-Nov-13 22:30:00.000,1543.110718,0,10685.48145,0,0,0,183.6624298
2023-Nov-13 17:45:00.000,2023-Nov-13 22:45:00.000,1594.095825,0,10690.84766,0,0,0,182.1109161
2023-Nov-13 18:00:00.000,2023-Nov-13 23:00:00.000,1704.74939,0,10689.50879,0,0,0,164.245285
2023-Nov-13 18:15:00.000,2023-Nov-13 23:15:00.000,1812.742798,0,10731.58887,0,0,0,162.8815308
2023-Nov-13 18:30:00.000,2023-Nov-13 23:30:00.000,1873.070313,0,10749.16211,0,0,0,159.2118378
2023-Nov-13 18:45:00.000,2023-Nov-13 23:45:00.000,1893.655396,0,10737.10156,0,0,0,165.7648621
2023-Nov-13 19:00:00.000,2023-Nov-14 00:00:00.000,1897.744263,0,10755.60449,0,0,0,174.4694672
2023-Nov-13 19:15:00.000,2023-Nov-14 00:15:00.000,1907.84729,0,10764.58594,0,0,0,174.1766663
2023-Nov-13 19:30:00.000,2023-Nov-14 00:30:00.000,1909.22522,0,10765.42773,0,0,0,174.592392
2023-Nov-13 19:45:00.000,2023-Nov-14 00:45:00.000,1899.804688,0,10769.95508,0,0,0,177.1188049
2023-Nov-13 20:00:00.000,2023-Nov-14 01:00:00.000,1882.121826,0,10779.43359,0,0,0,184.0939026
2023-Nov-13 20:15:00.000,2023-Nov-14 01:15:00.000,1863.475464,0,10793.18262,0,0,0,187.0104675
2023-Nov-13 20:30:00.000,2023-Nov-14 01:30:00.000,1828.204712,0,10749.67188,1.751180172,0,0,114.5174789
2023-Nov-13 20:45:00.000,2023-Nov-14 01:45:00.000,1787.863159,0,10709.62402,0.618983507,0,0,6.425321579
2023-Nov-13 21:00:00.000,2023-Nov-14 02:00:00.000,1769.555786,0,10710.49902,0.076935045,0,0,9.869333267
2023-Nov-13 21:15:00.000,2023-Nov-14 02:15:00.000,1723.251221,0,10698.55176,0,0,0,19.43699265
2023-Nov-13 21:30:00.000,2023-Nov-14 02:30:00.000,1680.251343,0,10705.80078,0,0,0,27.6647625
2023-Nov-13 21:45:00.000,2023-Nov-14 02:45:00.000,1639.622681,0,10722.09082,0,0,0,31.33584595
2023-Nov-13 22:00:00.000,2023-Nov-14 03:00:00.000,1594.68396,0,10762.31934,0,0,0,35.10536194
2023-Nov-13 22:15:00.000,2023-Nov-14 03:15:00.000,1505.652466,0,10788.5918,0,0,0,41.90901184
2023-Nov-13 22:30:00.000,2023-Nov-14 03:30:00.000,1432.287598,0,10785.48438,0,0,0,43.84513474
2023-Nov-13 22:45:00.000,2023-Nov-14 03:45:00.000,1355.530762,0,10767.29102,0,0,0,50.60152435
2023-Nov-13 23:00:00.000,2023-Nov-14 04:00:00.000,1290.370972,0,10796.30762,0,0,0,50.18055344
2023-Nov-13 23:15:00.000,2023-Nov-14 04:15:00.000,1201.257935,0,10799.54492,0,0,0,60.61128235
2023-Nov-13 23:30:00.000,2023-Nov-14 04:30:00.000,1139.416626,0,10810.66016,0,0,0,62.95760345
2023-Nov-13 23:45:00.000,2023-Nov-14 04:45:00.000,1087.621704,0,10830.31152,0,0,0,63.41365814
2023-Nov-14 00:00:00.000,2023-Nov-14 05:00:00.000,1048.873291,0,10846.91699,0,0,0,61.86432648
2023-Nov-14 00:15:00.000,2023-Nov-14 05:15:00.000,1007.291748,0,10749.9541,132.1831207,0,0,3.343561649
2023-Nov-14 00:30:00.000,2023-Nov-14 05:30:00.000,967.5454102,0,10734.24805,133.443512,0,0,0
2023-Nov-14 00:45:00.000,2023-Nov-14 05:45:00.000,935.8776245,0,10711.46875,128.9588776,0,0,0
2023-Nov-14 01:00:00.000,2023-Nov-14 06:00:00.000,924.3040161,0,10703.10156,136.3937531,0,0,0
2023-Nov-14 01:15:00.000,2023-Nov-14 06:15:00.000,904.4074707,0,10724.5127,136.5309448,0,0,0
2023-Nov-14 01:30:00.000,2023-Nov-14 06:30:00.000,883.3447266,0,10726.15625,135.3620911,0,0,0
2023-Nov-14 01:45:00.000,2023-Nov-14 06:45:00.000,857.9417725,0,10731.45313,130.2489014,0,0,0
2023-Nov-14 02:00:00.000,2023-Nov-14 07:00:00.000,847.6353149,0,10737.52539,128.7774506,0,0,0
2023-Nov-14 02:15:00.000,2023-Nov-14 07:15:00.000,838.2195435,0,10744.02148,127.6911926,0,0,0
2023-Nov-14 02:30:00.000,2023-Nov-14 07:30:00.000,840.2423096,0,10751.22754,130.8392487,0,0,0
2023-Nov-14 02:45:00.000,2023-Nov-14 07:45:00.000,831.4517212,0,10754.76953,129.8798828,0,0,0
2023-Nov-14 03:00:00.000,2023-Nov-14 08:00:00.000,829.895813,0,10743.37793,130.307785,0,0,0
2023-Nov-14 03:15:00.000,2023-Nov-14 08:15:00.000,825.6886597,0,10747.63477,129.8837128,0,0,0
2023-Nov-14 03:30:00.000,2023-Nov-14 08:30:00.000,833.1326294,0,10727.14453,130.2678833,0,0,0
2023-Nov-14 03:45:00.000,2023-Nov-14 08:45:00.000,829.3659058,0,10712.56934,129.4719696,0,0,0
2023-Nov-14 04:00:00.000,2023-Nov-14 09:00:00.000,828.2894897,0,10706.50195,127.2427673,0,0,0
2023-Nov-14 04:15:00.000,2023-Nov-14 09:15:00.000,820.8781128,0,10703.3291,121.527977,0,0,0
2023-Nov-14 04:30:00.000,2023-Nov-14 09:30:00.000,830.9614258,0,10695.77441,123.9690247,0,0,0
2023-Nov-14 04:45:00.000,2023-Nov-14 09:45:00.000,834.3988647,0,10687.19043,121.2362442,0,0,0
2023-Nov-14 05:00:00.000,2023-Nov-14 10:00:00.000,856.8059692,0,10675.78027,124.4689713,0,0,0
2023-Nov-14 05:15:00.000,2023-Nov-14 10:15:00.000,888.1989746,0,10667.95703,124.6771469,0,0,0
2023-Nov-14 05:30:00.000,2023-Nov-14 10:30:00.000,864.5921021,0,10683.3125,122.6109543,0,0,0
2023-Nov-14 05:45:00.000,2023-Nov-14 10:45:00.000,888.300293,0,10690.8877,123.7802277,0,0,0
2023-Nov-14 06:00:00.000,2023-Nov-14 11:00:00.000,936.503479,0,10694.54785,127.8961411,0,0,0
2023-Nov-14 06:15:00.000,2023-Nov-14 11:15:00.000,1007.122253,0,10701.4209,131.5556793,0,0,0
2023-Nov-14 06:30:00.000,2023-Nov-14 11:30:00.000,1102.952271,0,10691.52246,143.3341217,0,0,0
2023-Nov-14 06:45:00.000,2023-Nov-14 11:45:00.000,1145.036133,0,10705.1748,148.1537018,0,0,0
2023-Nov-14 07:00:00.000,2023-Nov-14 12:00:00.000,1183.016602,0,10722.98633,150.2879486,0,0,0
2023-Nov-14 07:15:00.000,2023-Nov-14 12:15:00.000,1190.464966,0,10717.4375,155.3277283,0,0,0
2023-Nov-14 07:30:00.000,2023-Nov-14 12:30:00.000,1209.131836,0,10677.58789,162.3834991,0,0,0
2023-Nov-14 07:45:00.000,2023-Nov-14 12:45:00.000,1215.272827,0,10666.55762,171.1649933,0,0,0
2023-Nov-14 08:00:00.000,2023-Nov-14 13:00:00.000,1225.670166,0,10599.7207,171.4884491,0,0,0
2023-Nov-14 08:15:00.000,2023-Nov-14 13:15:00.000,1262.877197,0,10579.82324,179.2339172,0,0,0
2023-Nov-14 08:30:00.000,2023-Nov-14 13:30:00.000,1280.781006,0,10534.03809,179.8013458,0,0,0
2023-Nov-14 08:45:00.000,2023-Nov-14 13:45:00.000,1302.967041,0,10511.87109,185.1754608,0,0,0
2023-Nov-14 09:00:00.000,2023-Nov-14 14:00:00.000,1328.78125,0,10475.9502,186.7564545,0,0,0
2023-Nov-14 09:15:00.000,2023-Nov-14 14:15:00.000,1350.301025,0,10461.41016,194.7077484,0,0,0
2023-Nov-14 09:30:00.000,2023-Nov-14 14:30:00.000,1368.27063,0,10485.29785,162.3957825,0,0,0
2023-Nov-14 09:45:00.000,2023-Nov-14 14:45:00.000,1381.608521,0,10588.86328,11.67439651,0,0,0
2023-Nov-14 10:00:00.000,2023-Nov-14 15:00:00.000,1400.452881,0,10591.5293,13.95953083,0,0,0
2023-Nov-14 10:15:00.000,2023-Nov-14 15:15:00.000,1420.445313,0,10596.18066,22.56532097,0,0,0
2023-Nov-14 10:30:00.000,2023-Nov-14 15:30:00.000,1428.199097,0,10591.6123,26.67294502,0,0,0
2023-Nov-14 10:45:00.000,2023-Nov-14 15:45:00.000,1437.660156,0,10579.37988,32.88796997,0,0,0
2023-Nov-14 11:00:00.000,2023-Nov-14 16:00:00.000,1457.252563,0,10558.07422,36.8666954,0,0,0
2023-Nov-14 11:15:00.000,2023-Nov-14 16:15:00.000,1477.665039,0,10548.35449,40.28416824,0,0,0
2023-Nov-14 11:30:00.000,2023-Nov-14 16:30:00.000,1488.877197,0,10525.05469,40.65904999,0,0,0
2023-Nov-14 11:45:00.000,2023-Nov-14 16:45:00.000,1478.599609,0,10539.70898,34.15185928,0,0,0
2023-Nov-14 12:00:00.000,2023-Nov-14 17:00:00.000,1477.684448,0,10551.36426,37.88189697,0,0,0
2023-Nov-14 12:15:00.000,2023-Nov-14 17:15:00.000,1492.28833,0,10576.88965,37.86909866,0,0,0
2023-Nov-14 12:30:00.000,2023-Nov-14 17:30:00.000,1474.221069,0,10600.37402,33.18468857,0,0,0
2023-Nov-14 12:45:00.000,2023-Nov-14 17:45:00.000,1468.036133,0,10618.82813,35.2183342,0,0,0
2023-Nov-14 13:00:00.000,2023-Nov-14 18:00:00.000,1451.597534,0,10645.77637,33.60105133,0,0,0
2023-Nov-14 13:15:00.000,2023-Nov-14 18:15:00.000,1430.976074,0,10670.1748,29.21962166,0,0,0
2023-Nov-14 13:30:00.000,2023-Nov-14 18:30:00.000,1426.147705,0,10660.5332,25.894701,0,0,0
2023-Nov-14 13:45:00.000,2023-Nov-14 18:45:00.000,1419.269165,0,10647.5957,25.78646469,0,0,0
2023-Nov-14 14:00:00.000,2023-Nov-14 19:00:00.000,1417.649048,0,10635.33008,25.64546967,0,0,0
2023-Nov-14 14:15:00.000,2023-Nov-14 19:15:00.000,1423.507813,0,10611.16211,21.64200211,0,0,0
2023-Nov-14 14:30:00.000,2023-Nov-14 19:30:00.000,1427.55603,0,10584.16699,23.27360344,0,0,0
2023-Nov-14 14:45:00.000,2023-Nov-14 19:45:00.000,1442.401611,0,10563.58301,28.86765289,0,0,0
2023-Nov-14 15:00:00.000,2023-Nov-14 20:00:00.000,1448.952393,0,10551.97559,26.33307648,0,0,0
2023-Nov-14 15:15:00.000,2023-Nov-14 20:15:00.000,1451.052612,0,10554.40332,21.97683907,0,0,0
2023-Nov-14 15:30:00.000,2023-Nov-14 20:30:00.000,1465.761719,0,10555.98633,21.98613548,0,0,0
2023-Nov-14 15:45:00.000,2023-Nov-14 20:45:00.000,1466.319214,0,10548.02344,20.48033333,0,0,0
2023-Nov-14 16:00:00.000,2023-Nov-14 21:00:00.000,1476.818726,0,10540.88379,22.41235352,0,0,0
2023-Nov-14 16:15:00.000,2023-Nov-14 21:15:00.000,1483.944214,0,10540.43652,22.43595505,0,0,0
2023-Nov-14 16:30:00.000,2023-Nov-14 21:30:00.000,1487.745117,0,10538.17676,20.84029579,0,0,0
2023-Nov-14 16:45:00.000,2023-Nov-14 21:45:00.000,1492.743896,0,10536.02734,18.67095184,0,0,0
2023-Nov-14 17:00:00.000,2023-Nov-14 22:00:00.000,1498.408325,0,10543.63086,20.35326004,0,0,0
2023-Nov-14 17:15:00.000,2023-Nov-14 22:15:00.000,1504.369995,0,10582.67871,15.64702892,0,0,0
2023-Nov-14 17:30:00.000,2023-Nov-14 22:30:00.000,1529.81604,0,10577.67578,10.74764061,0,0,0
2023-Nov-14 17:45:00.000,2023-Nov-14 22:45:00.000,1582.50647,0,10571.90332,12.12965965,0,0,0
2023-Nov-14 18:00:00.000,2023-Nov-14 23:00:00.000,1707.460571,0,10516.05762,27.15882683,0,0,0
2023-Nov-14 18:15:00.000,2023-Nov-14 23:15:00.000,1830.240845,0,10581.44531,32.10509491,0,0,0
2023-Nov-14 18:30:00.000,2023-Nov-14 23:30:00.000,1877.689453,0,10591.63867,34.30840683,0,0,0
2023-Nov-14 18:45:00.000,2023-Nov-14 23:45:00.000,1890.647339,0,10616.04492,27.83487701,0,0,0
2023-Nov-14 19:00:00.000,2023-Nov-15 00:00:00.000,1908.710815,0,10606.95801,30.74778938,0,0,0
2023-Nov-14 19:15:00.000,2023-Nov-15 00:15:00.000,1895.713135,0,10615.38965,23.74526978,0,0,0
2023-Nov-14 19:30:00.000,2023-Nov-15 00:30:00.000,1888.802124,0,10620.73535,16.31794167,0,0,0
2023-Nov-14 19:45:00.000,2023-Nov-15 00:45:00.000,1883.508789,0,10625.94043,13.53454304,0,0,0
2023-Nov-14 20:00:00.000,2023-Nov-15 01:00:00.000,1853.468628,0,10631.90332,10.35365009,0,0,0
2023-Nov-14 20:15:00.000,2023-Nov-15 01:15:00.000,1834.834961,0,10640.87305,4.61512661,0,0,0.926456928
2023-Nov-14 20:30:00.000,2023-Nov-15 01:30:00.000,1808.982178,0,10641.16699,0.157797903,0,0,2.460886955
2023-Nov-14 20:45:00.000,2023-Nov-15 01:45:00.000,1788.990601,0,10637.7793,0.016921824,0,0,7.621030331
2023-Nov-14 21:00:00.000,2023-Nov-15 02:00:00.000,1765.780029,0,10651.0459,0.012262336,0,0,10.58129787
2023-Nov-14 21:15:00.000,2023-Nov-15 02:15:00.000,1722.393066,0,10666.37012,0.093673542,0,0,19.89657784
2023-Nov-14 21:30:00.000,2023-Nov-15 02:30:00.000,1691.423584,0,10644.21973,0.102569953,0,0,19.86165047
2023-Nov-14 21:45:00.000,2023-Nov-15 02:45:00.000,1644.37561,0,10603.53516,0.009907655,0,0,32.63496399
2023-Nov-14 22:00:00.000,2023-Nov-15 03:00:00.000,1579.870605,0,10636.19629,0,0,0,41.78141785
2023-Nov-14 22:15:00.000,2023-Nov-15 03:15:00.000,1499.170532,0,10650.89648,0,0,0,48.24743652
2023-Nov-14 22:30:00.000,2023-Nov-15 03:30:00.000,1418.430664,0,10658.54883,0,0,0,59.01812744
2023-Nov-14 22:45:00.000,2023-Nov-15 03:45:00.000,1345.187866,0,10687.37988,0,0,0,61.75378036
2023-Nov-14 23:00:00.000,2023-Nov-15 04:00:00.000,1269.849609,0,10731.7168,0,0,0,65.08717346
2023-Nov-14 23:15:00.000,2023-Nov-15 04:15:00.000,1189.709229,0,10737.92969,0,0,0,68.41938782
2023-Nov-14 23:30:00.000,2023-Nov-15 04:30:00.000,1134.439209,0,10766.57227,0,0,0,64.4337616
2023-Nov-14 23:45:00.000,2023-Nov-15 04:45:00.000,1081.343872,0,10783.65137,0,0,0,68.20744324
2023-Nov-15 00:00:00.000,2023-Nov-15 05:00:00.000,1038.550659,0,10783.14746,24.35110474,0,0,54.98641586
2023-Nov-15 00:15:00.000,2023-Nov-15 05:15:00.000,999.6258545,0,10689.69336,130.2981567,0,0,0
2023-Nov-15 00:30:00.000,2023-Nov-15 05:30:00.000,976.5057373,0,10695.53027,132.8938904,0,0,0
2023-Nov-15 00:45:00.000,2023-Nov-15 05:45:00.000,951.7334595,0,10685.07715,132.9336853,0,0,0
2023-Nov-15 01:00:00.000,2023-Nov-15 06:00:00.000,923.9935303,0,10687.42773,132.81427,0,0,0
2023-Nov-15 01:15:00.000,2023-Nov-15 06:15:00.000,906.0167847,0,10699.60156,132.3678131,0,0,0
2023-Nov-15 01:30:00.000,2023-Nov-15 06:30:00.000,876.1293945,0,10705.78223,125.4458771,0,0,0
2023-Nov-15 01:45:00.000,2023-Nov-15 06:45:00.000,867.2592773,0,10713.80078,126.1335983,0,0,0
2023-Nov-15 02:00:00.000,2023-Nov-15 07:00:00.000,854.0380249,0,10726.73242,126.2194748,0,0,0
2023-Nov-15 02:15:00.000,2023-Nov-15 07:15:00.000,854.4022827,0,10730.54199,139.7857208,0,0,0
2023-Nov-15 02:30:00.000,2023-Nov-15 07:30:00.000,844.1599121,0,10735.83105,140.4185486,0,0,0
2023-Nov-15 02:45:00.000,2023-Nov-15 07:45:00.000,831.3115845,0,10721.69629,133.9483948,0,0,0
2023-Nov-15 03:00:00.000,2023-Nov-15 08:00:00.000,826.6311646,0,10729.08301,135.2742157,0,0,0
2023-Nov-15 03:15:00.000,2023-Nov-15 08:15:00.000,823.2376709,0,10726.10742,136.2201385,0,0,0
2023-Nov-15 03:30:00.000,2023-Nov-15 08:30:00.000,829.1843872,0,10713.88867,138.7046967,0,0,0
2023-Nov-15 03:45:00.000,2023-Nov-15 08:45:00.000,825.2783813,0,10722.06641,135.7070313,0,0,0
2023-Nov-15 04:00:00.000,2023-Nov-15 09:00:00.000,823.3826904,0,10725.03809,133.0989075,0,0,0
2023-Nov-15 04:15:00.000,2023-Nov-15 09:15:00.000,812.5355835,0,10723.09668,120.6664505,0,0,0
2023-Nov-15 04:30:00.000,2023-Nov-15 09:30:00.000,810.0302124,0,10727.43262,112.8537979,0,0,0
2023-Nov-15 04:45:00.000,2023-Nov-15 09:45:00.000,840.8240356,0,10710.63379,128.1740112,0,0,0
2023-Nov-15 05:00:00.000,2023-Nov-15 10:00:00.000,849.6087036,0,10713.53516,124.4984283,0,0,0
2023-Nov-15 05:15:00.000,2023-Nov-15 10:15:00.000,881.9125366,0,10707.20508,132.3803406,0,0,0
2023-Nov-15 05:30:00.000,2023-Nov-15 10:30:00.000,867.4195557,0,10716.72559,128.1535645,0,0,0
2023-Nov-15 05:45:00.000,2023-Nov-15 10:45:00.000,883.2390747,0,10722.61328,124.0985107,0,0,0
2023-Nov-15 06:00:00.000,2023-Nov-15 11:00:00.000,962.3057251,0,10714.65039,127.3103027,0,0,0
2023-Nov-15 06:15:00.000,2023-Nov-15 11:15:00.000,1045.25415,0,10700.37695,127.3879242,0,0,0
2023-Nov-15 06:30:00.000,2023-Nov-15 11:30:00.000,1145.408936,0,10683.07422,137.5800323,0,0,0
2023-Nov-15 06:45:00.000,2023-Nov-15 11:45:00.000,1178.434937,0,10680.96094,133.6471558,0,0,0
2023-Nov-15 07:00:00.000,2023-Nov-15 12:00:00.000,1213.792603,0,10678.12988,137.8528595,0,0,0
2023-Nov-15 07:15:00.000,2023-Nov-15 12:15:00.000,1230.673218,0,10667.31738,147.0463562,0,0,0
2023-Nov-15 07:30:00.000,2023-Nov-15 12:30:00.000,1245.407104,0,10639.90625,154.8985901,0,0,0
2023-Nov-15 07:45:00.000,2023-Nov-15 12:45:00.000,1224.728271,0,10639.62012,155.4673157,0,0,0
2023-Nov-15 08:00:00.000,2023-Nov-15 13:00:00.000,1237.909424,0,10608.96875,169.6034851,0,0,0
2023-Nov-15 08:15:00.000,2023-Nov-15 13:15:00.000,1272.887329,0,10567.53418,180.1029968,0,0,0
2023-Nov-15 08:30:00.000,2023-Nov-15 13:30:00.000,1287.855835,0,10523.24414,176.5736237,0,0,0
2023-Nov-15 08:45:00.000,2023-Nov-15 13:45:00.000,1296.769043,0,10492.44336,175.0096588,0,0,0
2023-Nov-15 09:00:00.000,2023-Nov-15 14:00:00.000,1317.987427,0,10480.51074,185.9533386,0,0,0
